1076,1,1105.9882,396.0585,170.8162,126.4636,1,2,1
1077,1,1107.6037,397.7386,169.9777,126.6911,1,2,1
1078,1,1108.6392,396.9855,169.4047,127.4572,1,2,1
1079,1,1109.8550,396.8505,168.3798,127.6557,1,2,1
1080,1,1110.7887,396.4785,167.8113,128.0017,1,2,1
1081,1,1110.5828,394.1924,166.3083,128.7260,1,2,1
1082,1,1111.1278,394.8697,165.5522,129.1442,1,2,1
1083,1,1112.6698,394.9231,165.0674,129.8819,1,2,1
1084,1,1113.2527,395.1665,164.4711,129.9168,1,2,1
1085,1,1115.3081,395.8528,163.5957,129.6161,1,2,1
1086,1,1115.3781,395.2693,162.9299,130.0829,1,2,1
1087,1,1115.8077,396.8397,162.6340,129.7611,1,2,1
1088,1,1116.5428,397.5440,161.9799,129.7592,1,2,1
1089,1,1116.6436,398.1694,161.8417,129.6026,1,2,1
1090,1,1116.6272,399.1116,161.5459,130.7589,1,2,1
1091,1,1116.9876,398.0859,161.9012,131.8913,1,2,1
1092,1,1117.2186,398.2786,161.8894,132.1490,1,2,1
1093,1,1116.6450,397.2508,161.6359,132.2650,1,2,1
1094,1,1117.0181,396.8748,161.4634,132.7724,1,2,1
1095,1,1116.8948,398.8186,162.2543,133.3003,1,2,1
1096,1,1116.3533,399.7715,163.2090,133.6640,1,2,1
1097,1,1118.2057,400.2758,161.3037,133.9908,1,2,1
1098,1,1118.8636,401.1573,159.8666,133.7588,1,2,1
1099,1,1120.3877,399.8837,159.1953,134.3546,1,2,1
1100,1,1120.3901,400.1639,159.4333,133.9962,1,2,1
1101,1,1122.0522,399.5430,157.8273,134.9294,1,2,1
1102,1,1122.9041,396.1364,156.8260,135.0744,1,2,1
1103,1,1123.1218,395.6776,155.6071,135.4622,1,2,1
1104,1,1123.8845,394.4410,154.6833,136.0783,1,2,1
1105,1,1126.0217,393.9051,153.4362,136.4414,1,2,1
1106,1,1126.6520,395.3804,152.1115,136.6470,1,2,1
1107,1,1127.6578,393.5953,151.0659,136.3911,1,2,1
1108,1,1128.8199,394.7099,150.6381,136.5663,1,2,1
1109,1,1129.1096,392.8159,149.8604,137.1272,1,2,1
1110,1,1130.1367,393.9851,149.0813,137.4884,1,2,1
1111,1,1131.1266,395.7560,148.6530,138.4428,1,2,1
1112,1,1130.6382,395.8007,148.3235,138.5416,1,2,1
1113,1,1131.0641,397.8117,148.3198,137.9759,1,2,1
1114,1,1131.5772,399.0090,147.7782,137.6956,1,2,1
1115,1,1131.4401,398.4557,147.2267,137.8920,1,2,1
1116,1,1132.3068,399.7195,147.1033,138.2346,1,2,1
1117,1,1132.9481,400.2079,146.5811,138.0149,1,2,1
1118,1,1132.5969,400.2260,146.0348,137.7283,1,2,1
1119,1,1133.7289,399.9241,145.7467,138.1406,1,2,1
1120,1,1134.3371,398.8751,145.1915,138.0985,1,2,1
1121,1,1134.2081,396.7068,144.3700,138.7194,1,2,1
1122,1,1135.8092,395.2637,143.5256,139.1713,1,2,1
1123,1,1136.4146,393.9285,143.2509,139.6753,1,2,1
1124,1,1134.8044,395.0434,144.4238,139.5050,1,2,1
1125,1,1136.3997,393.8873,143.2074,139.4621,1,2,1
1126,1,1137.5671,393.8847,141.9498,139.2157,1,2,1
1127,1,1138.8036,394.8345,140.7926,138.7507,1,2,1
1128,1,1138.5057,393.8047,140.9540,139.0211,1,2,1
1129,1,1139.5088,395.1507,140.0676,138.8005,1,2,1
1130,1,1140.5892,395.1204,138.9907,139.3180,1,2,1
1131,1,1141.2490,395.7270,138.1340,138.9177,1,2,1
1132,1,1141.7856,397.3275,137.7775,139.6652,1,2,1
1133,1,1142.4268,397.0603,137.1815,139.8005,1,2,1
1134,1,1142.5693,398.4865,136.6852,139.6314,1,2,1
1135,1,1143.0884,398.6608,136.1547,140.1158,1,2,1
1136,1,1143.7593,399.1169,135.8490,138.2685,1,2,1
1137,1,1144.1879,399.0732,135.2581,138.4626,1,2,1
1138,1,1144.7294,398.2464,135.0601,137.5470,1,2,1
1139,1,1145.2086,398.3533,134.6736,137.8108,1,2,1
1140,1,1145.1560,398.7996,134.3865,136.4738,1,2,1
1141,1,1145.6965,396.8989,134.0587,135.7705,1,2,1
1142,1,1145.9293,396.5179,133.5842,135.0622,1,2,1
1143,1,1147.0205,396.3428,132.8831,134.6080,1,2,1
1144,1,1147.2309,395.9641,132.4913,133.7581,1,2,1
1145,1,1147.7743,396.7172,131.8604,131.7729,1,2,1
1146,1,1147.3398,394.8050,131.1621,131.3983,1,2,1
1147,1,1149.3513,395.2059,130.3322,130.5319,1,2,1
1148,1,1150.5600,396.0980,129.4401,129.2299,1,2,1
1149,1,1151.8378,394.4560,128.1622,128.3656,1,2,1
1150,1,1152.1885,394.7807,127.8114,128.0860,1,2,1
1151,1,1153.3154,394.3401,126.6846,127.8579,1,2,1
1152,1,1153.6567,394.9986,126.1193,127.5918,1,2,1
1153,1,1154.1839,395.7353,124.5609,127.0466,1,2,1
1154,1,1154.0131,394.4625,123.5950,126.5898,1,2,1
1155,1,1155.1838,395.2795,123.9934,126.0066,1,2,1
1156,1,1156.7107,395.6397,121.3081,125.4613,1,2,1
1157,1,1158.5732,394.3038,119.7400,125.2965,1,2,1
1158,1,1159.4059,394.2153,118.5455,125.9032,1,2,1
1159,1,1160.8587,393.7156,117.1542,126.3003,1,2,1
1160,1,1163.0150,394.6087,115.9037,126.3450,1,2,1
1161,1,1164.1578,396.8937,114.5852,125.4915,1,2,1
1162,1,1165.8210,397.2438,112.9757,125.1795,1,2,1
1163,1,1167.0800,399.2432,111.4357,124.5349,1,2,1
1164,1,1168.5869,400.7538,110.1733,124.0567,1,2,1
1165,1,1170.2559,400.3439,109.0896,124.2181,1,2,1
1166,1,1171.1182,401.6732,108.0057,123.3743,1,2,1
1167,1,1172.4756,401.9423,106.8708,122.6452,1,2,1
1168,1,1175.2473,402.4310,104.5890,121.9026,1,2,1
1169,1,1176.7993,403.8081,103.1427,122.3164,1,2,1
1170,1,1178.3353,403.8976,101.4580,121.6580,1,2,1
1171,1,1179.4970,405.0438,100.4767,121.8042,1,2,1
1172,1,1181.1356,405.8657,98.4414,121.4368,1,2,1
1173,1,1182.5317,406.1015,96.6204,120.2605,1,2,1
1174,1,1184.3453,407.9156,95.0107,120.0330,1,2,1
1175,1,1185.7126,408.2165,93.7869,118.7385,1,2,1
1176,1,1187.5728,409.2208,91.5717,118.5556,1,2,1
1177,1,1189.4108,410.8860,89.7087,117.6690,1,2,1
1178,1,1191.7626,411.3434,87.3696,117.0148,1,2,1
1179,1,1193.2810,413.8102,85.6589,114.0923,1,2,1
1180,1,1195.9371,416.5242,83.8881,112.4132,1,2,1
1181,1,1197.7949,416.9363,82.1139,112.2030,1,2,1
1182,1,1199.3100,418.5341,80.1500,110.5487,1,2,1
1183,1,1200.4094,419.0116,78.9152,109.7696,1,2,1
1184,1,1203.2002,421.3328,75.9751,107.8320,1,2,1
1185,1,1205.6148,424.8203,73.6185,106.2877,1,2,1
1186,1,1208.1844,425.3636,71.6937,103.8006,1,2,1
1187,1,1209.5350,425.0705,70.2449,103.5119,1,2,1
1188,1,1211.4139,429.3408,68.1000,99.9122,1,2,1
1189,1,1213.1614,432.0534,66.3485,97.0373,1,2,1
1190,1,1215.5161,433.5469,64.4840,96.4621,1,2,1
1191,1,1216.2653,434.5562,63.0483,95.4717,1,2,1
1192,1,1218.0005,435.6568,61.3057,96.2244,1,2,1
1193,1,1219.4500,435.8831,59.8843,97.6301,1,2,1
1194,1,1220.3381,434.3572,58.5334,98.7249,1,2,1
1195,1,1221.9813,436.6993,56.9631,97.5694,1,2,1
1196,1,1224.3487,439.3258,54.9916,96.3640,1,2,1
1197,1,1226.1211,443.6385,53.3333,91.3246,1,2,1
1198,1,1227.8342,443.5854,51.1450,89.6859,1,2,1
1199,1,1229.1258,440.9501,49.7264,89.3446,1,2,1
1200,1,1231.5583,438.2195,47.8467,90.2350,1,2,1
1201,1,1233.3373,440.5726,45.7891,88.0483,1,2,1
1202,1,1235.4722,440.0701,44.1077,87.7884,1,2,1
1203,1,1237.6173,440.8380,42.1658,87.1025,1,2,1
1204,1,1239.6697,441.6065,40.0686,86.5296,1,2,1
1205,1,1241.9655,441.6345,37.5665,86.3894,1,2,1
1206,1,1244.1984,443.8254,35.3292,85.4215,1,2,1
1207,1,1246.1194,445.4086,33.0120,85.4208,1,2,1
1208,1,1248.4982,446.0295,30.7335,83.7109,1,2,1
1209,1,1250.9279,448.9753,28.2058,81.9103,1,2,1
1210,1,1252.7863,450.0899,26.4165,80.8650,1,2,1
1211,1,1253.8580,451.0722,25.4091,80.2420,1,2,1
1212,1,1255.4431,452.5256,23.9025,79.1685,1,2,1
1213,1,1256.9302,451.3401,22.6747,77.8380,1,2,1
1214,1,1258.5333,451.9374,20.9095,76.7624,1,2,1
1215,1,1260.8387,453.8707,18.7894,75.9839,1,2,1
1216,1,1261.2387,453.5534,17.8224,75.3028,1,2,1
1217,1,1262.7884,454.1514,16.8514,74.6762,1,2,1
1218,1,1264.0400,455.3182,15.5245,73.6279,1,2,1
1219,1,1265.3421,457.2239,14.4432,70.8282,1,2,1
1220,1,1266.2113,459.5302,12.7585,69.2894,1,2,1
