622,6,236.0633,516.7350,167.1561,20.9551,1.000000,0.6875,0.3125
623,1,910.2299,474.5197,343.6198,78.9889,1.000000,0,1
623,2,798.8319,519.1845,46.0168,19.7006,1.000000,0,1
623,3,494.8087,516.7234,108.8496,15.7310,1.000000,0,1
623,4,-30.6225,490.8868,405.2005,60.4299,1.000000,0,1
623,5,731.5109,519.4527,40.2980,22.7019,1.000000,0,1
623,6,236.5636,516.6967,167.1596,20.9535,1.000000,0.875,0.125
624,1,910.5172,474.6158,343.7013,78.9988,1.000000,0,1
624,2,798.2628,519.2139,45.9906,19.6997,1.000000,0,1
624,3,495.4369,516.8645,108.8644,15.7424,1.000000,0,1
624,4,-31.1217,490.9999,405.1508,60.4227,1.000000,0,1
624,5,730.9657,519.5199,40.2846,22.7021,1.000000,0,1
624,6,237.0621,516.6587,167.1638,20.9519,1.000000,0.8125,0.1875
625,1,910.8045,474.7093,343.7819,79.0085,1.000000,0,1
625,2,797.6936,519.2457,45.9643,19.6989,1.000000,0,1
625,3,496.0660,517.0025,108.8791,15.7537,1.000000,0,1
625,4,-31.6160,491.1150,405.0986,60.4152,1.000000,0,1
625,5,730.4197,519.5887,40.2709,22.7022,1.000000,0,1
625,6,237.5589,516.6216,167.1683,20.9505,1.000000,0.8125,0.1875
626,1,911.0918,474.8017,343.8618,79.0181,1.000000,0,1
626,2,797.1252,519.2823,45.9379,19.6982,1.000000,0,1
626,3,496.6962,517.1400,108.8934,15.7649,1.000000,0,1
626,4,-32.1074,491.2360,405.0464,60.4078,1.000000,0,1
626,5,729.8745,519.6624,40.2574,22.7026,1.000000,0,1
626,6,238.0539,516.5852,167.1735,20.9491,1.000000,0.625,0.375
627,1,911.3788,474.8920,343.9413,79.0274,1.000000,0,1
627,2,796.5571,519.3223,45.9114,19.6977,1.000000,0,1
627,3,497.3271,517.2762,108.9074,15.7759,1.000000,0,1
627,4,-32.5961,491.3609,404.9931,60.4003,1.000000,0,1
627,5,729.3295,519.7386,40.2438,22.7030,1.000000,0,1
627,6,238.5478,516.5497,167.1790,20.9480,1.000000,0.75,0.25
628,1,911.6658,474.9791,344.0197,79.0363,1.000000,0,1
628,2,795.9891,519.3650,45.8851,19.6972,1.000000,0,1
628,3,497.9589,517.4103,108.9211,15.7868,1.000000,0,1
628,4,-33.0821,491.4879,404.9385,60.3926,1.000000,0,1
628,5,728.7843,519.8162,40.2301,22.7034,1.000000,0,1
628,6,239.0399,516.5162,167.1852,20.9471,1.000000,0.8125,0.1875
629,1,911.9528,475.0638,344.0976,79.0452,1.000000,0,1
629,2,795.4219,519.4133,45.8586,19.6969,1.000000,0,1
629,3,498.5915,517.5444,108.9347,15.7976,1.000000,0,1
629,4,-33.5638,491.6212,404.8826,60.3849,1.000000,0,1
629,5,728.2408,519.8992,40.2163,22.7040,1.000000,0,1
629,6,239.5306,516.4850,167.1918,20.9465,1.000000,0.5,0.5
630,1,912.2397,475.1455,344.1750,79.0537,1.000000,0,1
630,2,794.8547,519.4652,45.8320,19.6968,1.000000,0,1
630,3,499.2249,517.6776,108.9478,15.8084,1.000000,0,1
630,4,-34.0428,491.7583,404.8257,60.3771,1.000000,0,1
630,5,727.6978,519.9847,40.2026,22.7046,1.000000,0,1
630,6,240.0204,516.4551,167.1990,20.9471,1.000000,0.4375,0.5625
631,1,912.5262,475.2235,344.2512,79.0620,1.000000,0,1
631,2,794.2874,519.5198,45.8057,19.6967,1.000000,0,1
631,3,499.8593,517.8082,108.9608,15.8190,1.000000,0,1
631,4,-34.5208,491.8973,404.7678,60.3692,1.000000,0,1
631,5,727.1548,520.0707,40.1888,22.7053,1.000000,0,1
631,6,240.5090,516.4264,167.2066,20.9495,1.000000,0.625,0.375
632,1,912.8127,475.2988,344.3267,79.0699,1.000000,0,1
632,2,793.7212,519.5809,45.7792,19.6970,1.000000,0,1
632,3,500.4946,517.9391,108.9735,15.8295,1.000000,0,1
632,4,-34.9969,492.0422,404.7087,60.3612,1.000000,0,1
632,5,726.6136,520.1614,40.1750,22.7061,1.000000,0,1
632,6,240.9969,516.4008,167.2146,20.9519,1.000000,0.625,0.375
633,1,913.0991,475.3707,344.4015,79.0776,1.000000,0,1
633,2,793.1548,519.6461,45.7529,19.6973,1.000000,0,1
633,3,501.1310,518.0693,108.9859,15.8399,1.000000,0,1
633,4,-35.4710,492.1908,404.6479,60.3531,1.000000,0,1
633,5,726.0731,520.2538,40.1613,22.7069,1.000000,0,1
633,6,241.4843,516.3779,167.2230,20.9544,1.000000,0.625,0.375
634,1,913.3853,475.4389,344.4756,79.0851,1.000000,0,1
634,2,792.5880,519.7135,45.7266,19.6978,1.000000,0,1
634,3,501.7682,518.1972,108.9980,15.8502,1.000000,0,1
634,4,-35.9421,492.3417,404.5856,60.3447,1.000000,0,1
634,5,725.5326,520.3458,40.1473,22.7077,1.000000,0,1
634,6,241.9717,516.3574,167.2316,20.9569,1.000000,0.8125,0.1875
635,1,913.6716,475.5038,344.5493,79.0924,1.000000,0,1
635,2,792.0218,519.7880,45.7004,19.6986,1.000000,0,1
635,3,502.4071,518.3245,109.0097,15.8605,1.000000,0,1
635,4,-36.4121,492.4980,404.5229,60.3364,1.000000,0,1
635,5,724.9945,520.4418,40.1335,22.7086,1.000000,0,1
635,6,242.4583,516.3400,167.2406,20.9595,1.000000,0.5,0.5
636,1,913.9581,475.5651,344.6224,79.0993,1.000000,0,1
636,2,791.4554,519.8666,45.6741,19.6995,1.000000,0,1
636,3,503.0472,518.4503,109.0210,15.8705,1.000000,0,1
636,4,-36.8810,492.6581,404.4601,60.3282,1.000000,0,1
636,5,724.4575,520.5390,40.1197,22.7096,1.000000,0,1
636,6,242.9452,516.3249,167.2498,20.9622,1.000000,0.25,0.75
637,1,914.2445,475.6223,344.6946,79.1060,1.000000,0,1
637,2,790.8879,519.9470,45.6478,19.7005,1.000000,0,1
637,3,503.6888,518.5735,109.0318,15.8804,1.000000,0,1
637,4,-37.3479,492.8206,404.3961,60.3199,1.000000,0,1
637,5,723.9205,520.6351,40.1060,22.7105,1.000000,0,1
637,6,243.4325,516.3117,167.2591,20.9649,1.000000,0.4375,0.5625
638,1,914.5315,475.6765,344.7661,79.1125,1.000000,0,1
638,2,790.3209,520.0339,45.6216,19.7018,1.000000,0,1
638,3,504.3318,518.6958,109.0422,15.8901,1.000000,0,1
638,4,-37.8140,492.9865,404.3322,60.3116,1.000000,0,1
638,5,723.3861,520.7346,40.0922,22.7117,1.000000,0,1
638,6,243.9200,516.3010,167.2686,20.9676,1.000000,0.5625,0.4375
639,1,914.8187,475.7271,344.8374,79.1187,1.000000,0,1
639,2,789.7534,520.1242,45.5952,19.7031,1.000000,0,1
639,3,504.9763,518.8163,109.0522,15.8997,1.000000,0,1
639,4,-38.2784,493.1545,404.2673,60.3033,1.000000,0,1
639,5,722.8521,520.8348,40.0785,22.7128,1.000000,0,1
639,6,244.4078,516.2920,167.2784,20.9704,1.000000,0.375,0.625
640,1,915.1064,475.7738,344.9083,79.1246,1.000000,0,1
640,2,789.1843,520.2154,45.5687,19.7044,1.000000,0,1
640,3,505.6221,518.9338,109.0618,15.9090,1.000000,0,1
640,4,-38.7405,493.3242,404.2015,60.2948,1.000000,0,1
640,5,722.3174,520.9332,40.0647,22.7137,1.000000,0,1
640,6,244.8962,516.2844,167.2881,20.9732,1.000000,0.625,0.375
641,1,915.3955,475.8173,344.9788,79.1304,1.000000,0,1
641,2,788.6158,520.3119,45.5424,19.7060,1.000000,0,1
641,3,506.2690,519.0499,109.0709,15.9182,1.000000,0,1
641,4,-39.2014,493.4961,404.1353,60.2863,1.000000,0,1
641,5,721.7847,521.0350,40.0510,22.7148,1.000000,0,1
641,6,245.3851,516.2787,167.2980,20.9760,1.000000,0.375,0.625
642,1,915.6855,475.8577,345.0488,79.1358,1.000000,0,1
642,2,788.0468,520.4105,45.5156,19.7075,1.000000,0,1
642,3,506.9169,519.1638,109.0797,15.9272,1.000000,0,1
642,4,-39.6613,493.6695,404.0686,60.2778,1.000000,0,1
642,5,721.2523,521.1375,40.0371,22.7159,1.000000,0,1
642,6,245.8749,516.2744,167.3080,20.9789,1.000000,0.5625,0.4375
643,1,915.9761,475.8949,345.1182,79.1411,1.000000,0,1
643,2,787.4753,520.5089,45.4887,19.7089,1.000000,0,1
643,3,507.5655,519.2738,109.0879,15.9359,1.000000,0,1
643,4,-40.1188,493.8438,404.0008,60.2691,1.000000,0,1
643,5,720.7186,521.2377,40.0232,22.7169,1.000000,0,1
643,6,246.3652,516.2705,167.3180,20.9817,1.000000,0.625,0.375
644,1,916.2686,475.9289,345.1873,79.1461,1.000000,0,1
644,2,786.9041,520.6120,45.4616,19.7105,1.000000,0,1
644,3,508.2153,519.3817,109.0958,15.9444,1.000000,0,1
644,4,-40.5740,494.0197,403.9319,60.2603,1.000000,0,1
644,5,720.1863,521.3414,40.0093,22.7180,1.000000,0,1
644,6,246.8564,516.2684,167.3280,20.9846,1.000000,0.5625,0.4375
645,1,916.5621,475.9603,345.2562,79.1509,1.000000,0,1
645,2,786.3317,520.7170,45.4343,19.7121,1.000000,0,1
645,3,508.8662,519.4861,109.1032,15.9527,1.000000,0,1
645,4,-41.0274,494.1968,403.8626,60.2514,1.000000,0,1
645,5,719.6537,521.4453,39.9954,22.7191,1.000000,0,1
645,6,247.3479,516.2675,167.3380,20.9875,1.000000,0.625,0.375
646,1,916.8562,475.9888,345.3246,79.1556,1.000000,0,1
646,2,785.7576,520.8215,45.4067,19.7135,1.000000,0,1
646,3,509.5181,519.5861,109.1104,15.9607,1.000000,0,1
646,4,-41.4790,494.3740,403.7922,60.2424,1.000000,0,1
646,5,719.1198,521.5472,39.9812,22.7200,1.000000,0,1
646,6,247.8401,516.2674,167.3481,20.9905,1.000000,0.625,0.375
647,1,917.1515,476.0157,345.3926,79.1599,1.000000,0,1
647,2,785.1841,520.9302,45.3790,19.7150,1.000000,0,1
647,3,510.1712,519.6837,109.1170,15.9684,1.000000,0,1
647,4,-41.9276,494.5528,403.7205,60.2333,1.000000,0,1
647,5,718.5872,521.6532,39.9670,22.7210,1.000000,0,1
647,6,248.3327,516.2690,167.3581,20.9934,1.000000,0.625,0.375
648,1,917.4476,476.0410,345.4606,79.1643,1.000000,0,1
648,2,784.6099,521.0399,45.3511,19.7165,1.000000,0,1
648,3,510.8253,519.7780,109.1233,15.9759,1.000000,0,1
648,4,-42.3740,494.7321,403.6478,60.2239,1.000000,0,1
648,5,718.0538,521.7592,39.9528,22.7220,1.000000,0,1
648,6,248.8256,516.2720,167.3681,20.9963,1.000000,0.4375,0.5625
649,1,917.7446,476.0645,345.5280,79.1684,1.000000,0,1
649,2,784.0339,521.1480,45.3230,19.7178,1.000000,0,1
649,3,511.4804,519.8672,109.1291,15.9831,1.000000,0,1
649,4,-42.8185,494.9093,403.5741,60.2143,1.000000,0,1
649,5,717.5180,521.8614,39.9383,22.7227,1.000000,0,1
649,6,249.3189,516.2759,167.3783,20.9992,1.000000,0.4375,0.5625
650,1,918.0422,476.0860,345.5951,79.1723,1.000000,0,1
650,2,783.4589,521.2600,45.2947,19.7193,1.000000,0,1
650,3,512.1367,519.9536,109.1345,15.9900,1.000000,0,1
650,4,-43.2599,495.0878,403.4988,60.2045,1.000000,0,1
650,5,716.9827,521.9664,39.9235,22.7234,1.000000,0,1
650,6,249.8127,516.2819,167.3883,21.0022,1.000000,0.5625,0.4375
651,1,918.3408,476.1053,345.6622,79.1762,1.000000,0,1
651,2,782.8832,521.3723,45.2662,19.7206,1.000000,0,1
651,3,512.7939,520.0361,109.1393,15.9966,1.000000,0,1
651,4,-43.6995,495.2653,403.4228,60.1946,1.000000,0,1
651,5,716.4466,522.0706,39.9087,22.7240,1.000000,0,1
651,6,250.3070,516.2894,167.3983,21.0051,1.000000,0.5,0.5
652,1,918.6399,476.1233,345.7294,79.1799,1.000000,0,1
652,2,782.3060,521.4823,45.2374,19.7218,1.000000,0,1
652,3,513.4520,520.1136,109.1437,16.0028,1.000000,0,1
652,4,-44.1369,495.4384,403.3449,60.1843,1.000000,0,1
652,5,715.9085,522.1709,39.8936,22.7244,1.000000,0,1
652,6,250.8019,516.2987,167.4083,21.0082,1.000000,0.5,0.5
653,1,918.9399,476.1396,345.7971,79.1838,1.000000,0,1
653,2,781.7298,521.5946,45.2087,19.7230,1.000000,0,1
653,3,514.1114,520.1875,109.1475,16.0088,1.000000,0,1
653,4,-44.5709,495.6116,403.2658,60.1737,1.000000,0,1
653,5,715.3708,522.2723,39.8785,22.7246,1.000000,0,1
653,6,251.2979,516.3107,167.4182,21.0111,1.000000,0.25,0.75
654,1,919.2408,476.1544,345.8649,79.1875,1.000000,0,1
654,2,781.1534,521.7066,45.1796,19.7241,1.000000,0,1
654,3,514.7717,520.2574,109.1509,16.0144,1.000000,0,1
654,4,-45.0017,495.7826,403.1850,60.1629,1.000000,0,1
654,5,714.8323,522.3715,39.8632,22.7248,1.000000,0,1
654,6,251.7950,516.3246,167.4279,21.0142,1.000000,0.5,0.5
655,1,919.5417,476.1678,345.9324,79.1912,1.000000,0,1
655,2,780.5759,521.8154,45.1505,19.7250,1.000000,0,1
655,3,515.4327,520.3224,109.1537,16.0197,1.000000,0,1
655,4,-45.4296,495.9484,403.1024,60.1516,1.000000,0,1
655,5,714.2922,522.4655,39.8477,22.7247,1.000000,0,1
655,6,252.2930,516.3398,167.4377,21.0172,1.000000,0.5625,0.4375
656,1,919.8430,476.1799,346.0002,79.1949,1.000000,0,1
656,2,779.9995,521.9254,45.1213,19.7260,1.000000,0,1
656,3,516.0945,520.3843,109.1562,16.0247,1.000000,0,1
656,4,-45.8553,496.1136,403.0188,60.1402,1.000000,0,1
656,5,713.7530,522.5592,39.8321,22.7245,1.000000,0,1
656,6,252.7927,516.3584,167.4470,21.0202,1.000000,0.75,0.25
657,1,920.1445,476.1906,346.0684,79.1986,1.000000,0,1
657,2,779.4237,522.0348,45.0920,19.7268,1.000000,0,1
657,3,516.7572,520.4423,109.1581,16.0295,1.000000,0,1
657,4,-46.2791,496.2764,402.9342,60.1285,1.000000,0,1
657,5,713.2131,522.6501,39.8165,22.7242,1.000000,0,1
657,6,253.2933,516.3798,167.4563,21.0232,1.000000,0.4375,0.5625
658,1,920.4456,476.2002,346.1367,79.2022,1.000000,0,1
658,2,778.8474,522.1404,45.0626,19.7275,1.000000,0,1
658,3,517.4208,520.4952,109.1592,16.0337,1.000000,0,1
658,4,-46.7003,496.4346,402.8477,60.1166,1.000000,0,1
658,5,712.6716,522.7334,39.8007,22.7235,1.000000,0,1
658,6,253.7947,516.4033,167.4655,21.0262,1.000000,0.4375,0.5625
659,1,920.7468,476.2086,346.2053,79.2060,1.000000,0,1
659,2,778.2724,522.2463,45.0331,19.7281,1.000000,0,1
659,3,518.0857,520.5443,109.1599,16.0378,1.000000,0,1
659,4,-47.1211,496.5920,402.7614,60.1045,1.000000,0,1
659,5,712.1308,522.8129,39.7849,22.7227,1.000000,0,1
659,6,254.2974,516.4303,167.4743,21.0292,1.000000,0.25,0.75
660,1,921.0477,476.2156,346.2745,79.2099,1.000000,0,1
660,2,777.6977,522.3508,45.0035,19.7286,1.000000,0,1
660,3,518.7519,520.5891,109.1600,16.0414,1.000000,0,1
660,4,-47.5403,496.7472,402.6742,60.0922,1.000000,0,1
660,5,711.5897,522.8853,39.7689,22.7215,1.000000,0,1
660,6,254.8011,516.4596,167.4830,21.0322,1.000000,0.5,0.5
661,1,921.3481,476.2208,346.3438,79.2137,1.000000,0,1
661,2,777.1223,522.4523,44.9739,19.7290,1.000000,0,1
661,3,519.4190,520.6287,109.1595,16.0447,1.000000,0,1
661,4,-47.9582,496.8984,402.5858,60.0797,1.000000,0,1
661,5,711.0476,522.9479,39.7529,22.7200,1.000000,0,1
661,6,255.3057,516.4885,167.4915,21.0371,1.000000,0.25,0.75
662,1,921.6486,476.2241,346.4135,79.2175,1.000000,0,1
662,2,776.5480,522.5535,44.9442,19.7293,1.000000,0,1
662,3,520.0873,520.6643,109.1586,16.0477,1.000000,0,1
662,4,-48.3754,497.0490,402.4973,60.0671,1.000000,0,1
662,5,710.5068,523.0062,39.7368,22.7183,1.000000,0,1
662,6,255.8118,516.5194,167.4995,21.0428,1.000000,0.5,0.5
663,1,921.9488,476.2259,346.4836,79.2215,1.000000,0,1
663,2,775.9738,522.6522,44.9144,19.7295,1.000000,0,1
663,3,520.7568,520.6956,109.1571,16.0503,1.000000,0,1
663,4,-48.7929,497.1974,402.4087,60.0545,1.000000,0,1
663,5,709.9664,523.0588,39.7208,22.7163,1.000000,0,1
663,6,256.3190,516.5520,167.5073,21.0487,1.000000,0.1875,0.8125
664,1,922.2480,476.2267,346.5540,79.2253,1.000000,0,1
664,2,775.3992,522.7452,44.8844,19.7294,1.000000,0,1
664,3,521.4271,520.7214,109.1552,16.0526,1.000000,0,1
664,4,-49.2116,497.3417,402.3204,60.0418,1.000000,0,1
664,5,709.4258,523.1035,39.7048,22.7140,1.000000,0,1
664,6,256.8271,516.5854,167.5149,21.0547,1.000000,0.25,0.75
665,1,922.5468,476.2260,346.6246,79.2295,1.000000,0,1
665,2,774.8251,522.8359,44.8545,19.7292,1.000000,0,1
665,3,522.0985,520.7440,109.1526,16.0545,1.000000,0,1
665,4,-49.6301,497.4849,402.2323,60.0291,1.000000,0,1
665,5,708.8861,523.1437,39.6887,22.7115,1.000000,0,1
665,6,257.3363,516.6208,167.5221,21.0607,1.000000,0.1875,0.8125
666,1,922.8448,476.2238,346.6953,79.2334,1.000000,0,1
666,2,774.2510,522.9218,44.8243,19.7287,1.000000,0,1
666,3,522.7707,520.7621,109.1497,16.0562,1.000000,0,1
666,4,-50.0491,497.6251,402.1445,60.0165,1.000000,0,1
666,5,708.3468,523.1779,39.6725,22.7088,1.000000,0,1
666,6,257.8466,516.6575,167.5291,21.0668,1.000000,0.1875,0.8125
667,1,923.1420,476.2201,346.7662,79.2375,1.000000,0,1
667,2,773.6761,523.0002,44.7941,19.7279,1.000000,0,1
667,3,523.4435,520.7748,109.1463,16.0575,1.000000,0,1
667,4,-50.4696,497.7608,402.0568,60.0037,1.000000,0,1
667,5,707.8075,523.2054,39.6564,22.7059,1.000000,0,1
667,6,258.3583,516.6947,167.5355,21.0731,1.000000,0.5625,0.4375
668,1,923.4379,476.2155,346.8368,79.2415,1.000000,0,1
668,2,773.1019,523.0762,44.7637,19.7269,1.000000,0,1
668,3,524.1175,520.7831,109.1425,16.0584,1.000000,0,1
668,4,-50.8905,497.8945,401.9697,59.9910,1.000000,0,1
668,5,707.2688,523.2295,39.6403,22.7028,1.000000,0,1
668,6,258.8710,516.7337,167.5416,21.0793,1.000000,0.4375,0.5625
669,1,923.7330,476.2101,346.9072,79.2454,1.000000,0,1
669,2,772.5274,523.1469,44.7333,19.7258,1.000000,0,1
669,3,524.7920,520.7866,109.1382,16.0590,1.000000,0,1
669,4,-51.3120,498.0248,401.8829,59.9782,1.000000,0,1
669,5,706.7303,523.2490,39.6242,22.6995,1.000000,0,1
669,6,259.3849,516.7736,167.5474,21.0856,1.000000,0.25,0.75
670,1,924.0272,476.2039,346.9776,79.2494,1.000000,0,1
670,2,771.9518,523.2100,44.7028,19.7243,1.000000,0,1
670,3,525.4667,520.7853,109.1335,16.0593,1.000000,0,1
670,4,-51.7342,498.1500,401.7961,59.9653,1.000000,0,1
670,5,706.1921,523.2631,39.6081,22.6961,1.000000,0,1
670,6,259.9000,516.8138,167.5530,21.0920,1.000000,0.1875,0.8125
671,1,924.3201,476.1968,347.0475,79.2533,1.000000,0,1
671,2,771.3764,523.2692,44.6721,19.7225,1.000000,0,1
671,3,526.1423,520.7800,109.1285,16.0592,1.000000,0,1
671,4,-52.1575,498.2724,401.7103,59.9525,1.000000,0,1
671,5,705.6546,523.2732,39.5920,22.6924,1.000000,0,1
671,6,260.4160,516.8558,167.5584,21.0985,1.000000,0.125,0.875
672,1,924.6122,476.1892,347.1167,79.2570,1.000000,0,1
672,2,770.8005,523.3229,44.6414,19.7205,1.000000,0,1
672,3,526.8184,520.7699,109.1230,16.0588,1.000000,0,1
672,4,-52.5816,498.3909,401.6245,59.9397,1.000000,0,1
672,5,705.1176,523.2791,39.5758,22.6887,1.000000,0,1
672,6,260.9324,516.8991,167.5635,21.1052,1.000000,0.3125,0.6875
673,1,924.9030,476.1814,347.1855,79.2607,1.000000,0,1
673,2,770.2241,523.3696,44.6105,19.7183,1.000000,0,1
673,3,527.4948,520.7549,109.1172,16.0581,1.000000,0,1
673,4,-53.0057,498.5031,401.5386,59.9267,1.000000,0,1
673,5,704.5807,523.2806,39.5598,22.6847,1.000000,0,1
673,6,261.4499,516.9437,167.5683,21.1118,1.000000,0.25,0.75
674,1,925.1927,476.1735,347.2534,79.2643,1.000000,0,1
674,2,769.6477,523.4114,44.5796,19.7159,1.000000,0,1
674,3,528.1721,520.7350,109.1112,16.0570,1.000000,0,1
674,4,-53.4309,498.6113,401.4537,59.9137,1.000000,0,1
674,5,704.0443,523.2767,39.5435,22.6806,1.000000,0,1
674,6,261.9680,516.9911,167.5727,21.1187,1.000000,0.6875,0.3125
675,1,925.4813,476.1659,347.3204,79.2676,1.000000,0,1
675,2,769.0710,523.4479,44.5488,19.7132,1.000000,0,1
675,3,528.8499,520.7097,109.1049,16.0556,1.000000,0,1
675,4,-53.8571,498.7145,401.3692,59.9007,1.000000,0,1
675,5,703.5080,523.2684,39.5272,22.6762,1.000000,0,1
675,6,262.4873,517.0405,167.5768,21.1258,1.000000,0.375,0.625
676,1,925.7687,476.1588,347.3865,79.2708,1.000000,0,1
676,2,768.4943,523.4783,44.5178,19.7103,1.000000,0,1
676,3,529.5278,520.6791,109.0983,16.0539,1.000000,0,1
676,4,-54.2843,498.8109,401.2852,59.8876,1.000000,0,1
676,5,702.9720,523.2556,39.5110,22.6717,1.000000,0,1
676,6,263.0082,517.0914,167.5804,21.1329,1.000000,0.375,0.625
677,1,926.0552,476.1520,347.4514,79.2738,1.000000,0,1
677,2,767.9175,523.5027,44.4871,19.7072,1.000000,0,1
677,3,530.2064,520.6445,109.0915,16.0518,1.000000,0,1
677,4,-54.7128,498.9024,401.2018,59.8746,1.000000,0,1
677,5,702.4365,523.2375,39.4948,22.6669,1.000000,0,1
677,6,263.5302,517.1450,167.5837,21.1404,1.000000,0.3125,0.6875
678,1,926.3407,476.1460,347.5155,79.2767,1.000000,0,1
678,2,767.3407,523.5218,44.4562,19.7039,1.000000,0,1
678,3,530.8851,520.6061,109.0846,16.0495,1.000000,0,1
678,4,-55.1426,498.9883,401.1190,59.8614,1.000000,0,1
678,5,701.9012,523.2150,39.4785,22.6620,1.000000,0,1
678,6,264.0534,517.2010,167.5867,21.1480,1.000000,0.25,0.75
679,1,926.6253,476.1413,347.5787,79.2794,1.000000,0,1
679,2,766.7634,523.5347,44.4253,19.7003,1.000000,0,1
679,3,531.5641,520.5630,109.0811,16.0469,1.000000,0,1
679,4,-55.5733,499.0680,401.0368,59.8482,1.000000,0,1
679,5,701.3663,523.1884,39.4622,22.6569,1.000000,0,1
679,6,264.5788,517.2587,167.5890,21.1556,1.000000,0.125,0.875
680,1,926.9089,476.1375,347.6402,79.2819,1.000000,0,1
680,2,766.1860,523.5415,44.3945,19.6965,1.000000,0,1
680,3,532.2435,520.5148,109.0778,16.0440,1.000000,0,1
680,4,-56.0053,499.1423,400.9549,59.8350,1.000000,0,1
680,5,700.8320,523.1564,39.4459,22.6515,1.000000,0,1
680,6,265.1057,517.3195,167.5910,21.1635,1.000000,0.4375,0.5625
681,1,927.1915,476.1346,347.7009,79.2842,1.000000,0,1
681,2,765.6085,523.5430,44.3636,19.6926,1.000000,0,1
681,3,532.9229,520.4625,109.0743,16.0409,1.000000,0,1
681,4,-56.4391,499.2117,400.8741,59.8218,1.000000,0,1
681,5,700.2981,523.1204,39.4296,22.6461,1.000000,0,1
681,6,265.6343,517.3821,167.5924,21.1716,1.000000,0.3125,0.6875
682,1,927.4735,476.1332,347.7609,79.2865,1.000000,0,1
682,2,765.0309,523.5394,44.3329,19.6885,1.000000,0,1
682,3,533.6022,520.4065,109.0708,16.0375,1.000000,0,1
682,4,-56.8756,499.2760,400.7949,59.8087,1.000000,0,1
682,5,699.7647,523.0814,39.4133,22.6406,1.000000,0,1
682,6,266.1651,517.4460,167.5934,21.1798,1.000000,0.1875,0.8125
683,1,927.7545,476.1332,347.8196,79.2885,1.000000,0,1
683,2,764.4531,523.5303,44.3021,19.6842,1.000000,0,1
683,3,534.2816,520.3463,109.0673,16.0338,1.000000,0,1
683,4,-57.3131,499.3353,400.7159,59.7956,1.000000,0,1
683,5,699.2318,523.0377,39.3970,22.6348,1.000000,0,1
683,6,266.6980,517.5128,167.5938,21.1881,1.000000,0.25,0.75
684,1,928.0343,476.1344,347.8773,79.2903,1.000000,0,1
684,2,763.8752,523.5169,44.2716,19.6797,1.000000,0,1
684,3,534.9612,520.2826,109.0636,16.0299,1.000000,0,1
684,4,-57.7524,499.3898,400.6384,59.7826,1.000000,0,1
684,5,698.6994,522.9904,39.3808,22.6290,1.000000,0,1
684,6,267.2328,517.5808,167.5937,21.1965,1.000000,0.5,0.5
685,1,928.3131,476.1369,347.9336,79.2919,1.000000,0,1
685,2,763.2976,523.4998,44.2409,19.6751,1.000000,0,1
685,3,535.6407,520.2156,109.0599,16.0259,1.000000,0,1
685,4,-58.1937,499.4391,400.5618,59.7697,1.000000,0,1
685,5,698.1676,522.9406,39.3646,22.6231,1.000000,0,1
685,6,267.7697,517.6490,167.5930,21.2048,1.000000,0.3125,0.6875
686,1,928.5909,476.1411,347.9891,79.2935,1.000000,0,1
686,2,762.7191,523.4771,44.2105,19.6704,1.000000,0,1
686,3,536.3204,520.1450,109.0560,16.0216,1.000000,0,1
686,4,-58.6370,499.4851,400.4867,59.7569,1.000000,0,1
686,5,697.6359,522.8869,39.3485,22.6171,1.000000,0,1
686,6,268.3078,517.7190,167.5916,21.2133,1.000000,0.3125,0.6875
687,1,928.8677,476.1464,348.0433,79.2948,1.000000,0,1
687,2,762.1405,523.4499,44.1800,19.6655,1.000000,0,1
687,3,537.0001,520.0710,109.0522,16.0171,1.000000,0,1
687,4,-59.0821,499.5269,400.4126,59.7442,1.000000,0,1
687,5,697.1042,522.8305,39.3325,22.6110,1.000000,0,1
687,6,268.8474,517.7892,167.5898,21.2217,1.000000,0.125,0.875
688,1,929.1431,476.1530,348.0967,79.2960,1.000000,0,1
688,2,761.5616,523.4196,44.1496,19.6605,1.000000,0,1
688,3,537.6797,519.9940,109.0482,16.0123,1.000000,0,1
688,4,-59.5292,499.5640,400.3400,59.7315,1.000000,0,1
688,5,696.5729,522.7723,39.3165,22.6048,1.000000,0,1
688,6,269.3894,517.8580,167.5872,21.2299,1.000000,0.25,0.75
689,1,929.4162,476.1616,348.1491,79.2972,1.000000,0,1
689,2,760.9814,523.3844,44.1193,19.6554,1.000000,0,1
689,3,538.3597,519.9133,109.0441,16.0074,1.000000,0,1
689,4,-59.9788,499.5975,400.2686,59.7191,1.000000,0,1
689,5,696.0418,522.7104,39.3004,22.5986,1.000000,0,1
689,6,269.9332,517.9264,167.5838,21.2379,1.000000,0.25,0.75
690,1,929.6876,476.1714,348.2005,79.2982,1.000000,0,1
690,2,760.4004,523.3455,44.0889,19.6501,1.000000,0,1
690,3,539.0399,519.8297,109.0400,16.0023,1.000000,0,1
690,4,-60.4308,499.6281,400.1987,59.7068,1.000000,0,1
690,5,695.5109,522.6467,39.2844,22.5923,1.000000,0,1
690,6,270.4786,517.9932,167.5799,21.2457,1.000000,0.125,0.875
691,1,929.9574,476.1818,348.2512,79.2991,1.000000,0,1
691,2,759.8192,523.3043,44.0585,19.6448,1.000000,0,1
691,3,539.7196,519.7440,109.0356,15.9970,1.000000,0,1
