434,4,561.5450,520.3597,55.2492,24.8933,1.000000,1,0
435,1,368.9466,519.5081,132.5556,19.2699,1.000000,0,1
435,2,398.2871,520.2020,54.0786,28.1034,1.000000,1,0
435,3,500.4150,490.3237,472.8983,68.5892,1.000000,0,1
435,4,560.1348,520.2405,55.2632,24.8787,1.000000,1,0
436,1,367.9240,519.4094,132.5329,19.2576,1.000000,0,1
436,2,396.8450,520.1416,54.0955,28.0917,1.000000,1,0
436,3,500.1907,490.1951,472.8074,68.5762,1.000000,0,1
436,4,558.7242,520.1251,55.2774,24.8644,1.000000,1,0
437,1,366.9014,519.3126,132.5102,19.2455,1.000000,0,1
437,2,395.4020,520.0815,54.1127,28.0800,1.000000,1,0
437,3,499.9672,490.0614,472.7154,68.5628,1.000000,0,1
437,4,557.3124,520.0056,55.2919,24.8500,1.000000,1,0
438,1,365.8797,519.2198,132.4874,19.2335,1.000000,0,1
438,2,393.9588,520.0236,54.1299,28.0686,1.000000,1,0
438,3,499.7447,489.9246,472.6219,68.5493,1.000000,0,1
438,4,555.9004,519.8858,55.3064,24.8355,1.000000,1,0
439,1,364.8599,519.1334,132.4642,19.2220,1.000000,0,1
439,2,392.5161,519.9698,54.1473,28.0574,1.000000,1,0
439,3,499.5228,489.7862,472.5283,68.5355,1.000000,0,1
439,4,554.4888,519.7693,55.3210,24.8214,1.000000,1,0
440,1,363.8412,519.0503,132.4408,19.2108,1.000000,0,1
440,2,391.0724,519.9191,54.1645,28.0463,1.000000,1,0
440,3,499.3020,489.6421,472.4321,68.5213,1.000000,0,1
440,4,553.0756,519.6481,55.3359,24.8071,1.000000,1,0
441,1,362.8236,518.9711,132.4171,19.1997,1.000000,0,1
441,2,389.6292,519.8712,54.1816,28.0352,1.000000,1,0
441,3,499.0817,489.4942,472.3354,68.5068,1.000000,0,1
441,4,551.6619,519.5264,55.3510,24.7929,1.000000,1,0
442,1,361.8069,518.8964,132.3930,19.1889,1.000000,0,1
442,2,388.1878,519.8251,54.1985,28.0241,1.000000,1,0
442,3,498.8620,489.3440,472.2382,68.4922,1.000000,0,1
442,4,550.2479,519.4084,55.3663,24.7790,1.000000,1,0
443,1,360.7901,518.8231,132.3688,19.1782,1.000000,0,1
443,2,386.7458,519.7780,54.2153,28.0130,1.000000,1,0
443,3,498.6432,489.1882,472.1393,68.4773,1.000000,0,1
443,4,548.8326,519.2872,55.3817,24.7650,1.000000,1,0
444,1,359.7733,518.7515,132.3444,19.1676,1.000000,0,1
444,2,385.3044,519.7301,54.2319,28.0017,1.000000,1,0
444,3,498.4251,489.0288,472.0394,68.4620,1.000000,0,1
444,4,547.4175,519.1669,55.3971,24.7510,1.000000,1,0
445,1,358.7563,518.6824,132.3196,19.1571,1.000000,0,1
445,2,383.8639,519.6819,54.2483,27.9903,1.000000,1,0
445,3,498.2077,488.8672,471.9384,68.4466,1.000000,0,1
445,4,546.0032,519.0513,55.4128,24.7374,1.000000,1,0
446,1,357.7387,518.6132,132.2948,19.1466,1.000000,0,1
446,2,382.4223,519.6319,54.2644,27.9787,1.000000,1,0
446,3,497.9914,488.7001,471.8356,68.4307,1.000000,0,1
446,4,544.5881,518.9332,55.4284,24.7237,1.000000,1,0
447,1,356.7212,518.5447,132.2697,19.1361,1.000000,0,1
447,2,380.9813,519.5807,54.2804,27.9671,1.000000,1,0
447,3,497.7755,488.5297,471.7326,68.4147,1.000000,0,1
447,4,543.1735,518.8164,55.4442,24.7101,1.000000,1,0
448,1,355.7034,518.4775,132.2445,19.1257,1.000000,0,1
448,2,379.5421,519.5291,54.2962,27.9553,1.000000,1,0
448,3,497.5604,488.3575,471.6291,68.3986,1.000000,0,1
448,4,541.7599,518.7048,55.4600,24.6968,1.000000,1,0
449,1,354.6855,518.4097,132.2192,19.1153,1.000000,0,1
449,2,378.1025,519.4751,54.3120,27.9433,1.000000,1,0
449,3,497.3461,488.1796,471.5242,68.3821,1.000000,0,1
449,4,540.3458,518.5922,55.4759,24.6835,1.000000,1,0
450,1,353.6677,518.3420,132.1938,19.1048,1.000000,0,1
450,2,376.6642,519.4198,54.3276,27.9314,1.000000,1,0
450,3,497.1322,487.9986,471.4194,68.3655,1.000000,0,1
450,4,538.9327,518.4827,55.4919,24.6704,1.000000,1,0
451,1,352.6498,518.2756,132.1685,19.0944,1.000000,0,1
451,2,375.2285,519.3641,54.3429,27.9192,1.000000,1,0
451,3,496.9189,487.8163,471.3147,68.3489,1.000000,0,1
451,4,537.5219,518.3802,55.5079,24.6578,1.000000,1,0
452,1,351.6311,518.2084,132.1433,19.0841,1.000000,0,1
452,2,373.7909,519.3072,54.3583,27.9070,1.000000,1,0
452,3,496.7064,487.6286,471.2087,68.3320,1.000000,0,1
452,4,536.1116,518.2791,55.5242,24.6453,1.000000,1,0
453,1,350.6129,518.1417,132.1176,19.0737,1.000000,0,1
453,2,372.3539,519.2502,54.3736,27.8948,1.000000,1,0
453,3,496.4944,487.4380,471.1023,68.3149,1.000000,0,1
453,4,534.7028,518.1819,55.5405,24.6330,1.000000,1,0
454,1,349.5951,518.0765,132.0920,19.0633,1.000000,0,1
454,2,370.9193,519.1940,54.3888,27.8827,1.000000,1,0
454,3,496.2828,487.2467,470.9960,68.2978,1.000000,0,1
454,4,533.2957,518.0914,55.5571,24.6213,1.000000,1,0
455,1,348.5765,518.0106,132.0663,19.0530,1.000000,0,1
455,2,369.4856,519.1377,54.4039,27.8706,1.000000,1,0
455,3,496.0716,487.0500,470.8889,68.2805,1.000000,0,1
455,4,531.8884,518.0029,55.5739,24.6097,1.000000,1,0
456,1,347.5578,517.9453,132.0407,19.0427,1.000000,0,1
456,2,368.0545,519.0818,54.4189,27.8583,1.000000,1,0
456,3,495.8607,486.8510,470.7819,68.2630,1.000000,0,1
456,4,530.4811,517.9186,55.5909,24.5984,1.000000,1,0
457,1,346.5398,517.8816,132.0150,19.0325,1.000000,0,1
457,2,366.6266,519.0266,54.4339,27.8462,1.000000,1,0
457,3,495.6497,486.6515,470.6755,68.2457,1.000000,0,1
457,4,529.0746,517.8413,55.6080,24.5875,1.000000,1,0
458,1,345.5222,517.8173,131.9891,19.0222,1.000000,0,1
458,2,365.1989,518.9705,54.4486,27.8340,1.000000,1,0
458,3,495.4389,486.4471,470.5684,68.2282,1.000000,0,1
458,4,527.6679,517.7672,55.6253,24.5769,1.000000,1,0
459,1,344.5052,517.7531,131.9633,19.0120,1.000000,0,1
459,2,363.7724,518.9139,54.4634,27.8217,1.000000,1,0
459,3,495.2277,486.2406,470.4620,68.2106,1.000000,0,1
459,4,526.2615,517.6969,55.6428,24.5665,1.000000,1,0
460,1,343.4890,517.6901,131.9373,19.0018,1.000000,0,1
460,2,362.3490,518.8568,54.4778,27.8093,1.000000,1,0
460,3,495.0162,486.0344,470.3566,68.1933,1.000000,0,1
460,4,524.8560,517.6320,55.6604,24.5565,1.000000,1,0
461,1,342.4726,517.6259,131.9116,18.9916,1.000000,0,1
461,2,360.9268,518.7975,54.4923,27.7968,1.000000,1,0
461,3,494.8040,485.8235,470.2515,68.1759,1.000000,0,1
461,4,523.4503,517.5687,55.6782,24.5466,1.000000,1,0
462,1,341.4570,517.5612,131.8857,18.9813,1.000000,0,1
462,2,359.5072,518.7363,54.5065,27.7842,1.000000,1,0
462,3,494.5912,485.6108,470.1465,68.1584,1.000000,0,1
462,4,522.0452,517.5078,55.6959,24.5369,1.000000,1,0
463,1,340.4424,517.4974,131.8597,18.9712,1.000000,0,1
463,2,358.0911,518.6736,54.5203,27.7714,1.000000,1,0
463,3,494.3778,485.3987,470.0424,68.1411,1.000000,0,1
463,4,520.6410,517.4497,55.7138,24.5274,1.000000,1,0
464,1,339.4277,517.4321,131.8337,18.9608,1.000000,0,1
464,2,356.6764,518.6070,54.5339,27.7583,1.000000,1,0
464,3,494.1629,485.1829,469.9393,68.1239,1.000000,0,1
464,4,519.2376,517.3915,55.7316,24.5179,1.000000,1,0
465,1,338.4138,517.3663,131.8078,18.9505,1.000000,0,1
465,2,355.2642,518.5375,54.5475,27.7451,1.000000,1,0
465,3,493.9471,484.9658,469.8368,68.1068,1.000000,0,1
465,4,517.8350,517.3347,55.7495,24.5084,1.000000,1,0
466,1,337.4012,517.3010,131.7817,18.9401,1.000000,0,1
466,2,353.8553,518.4660,54.5607,27.7317,1.000000,1,0
466,3,493.7301,484.7498,469.7361,68.0900,1.000000,0,1
466,4,516.4331,517.2809,55.7675,24.4993,1.000000,1,0
467,1,336.3893,517.2338,131.7556,18.9297,1.000000,0,1
467,2,352.4480,518.3898,54.5739,27.7180,1.000000,1,0
467,3,493.5110,484.5305,469.6371,68.0734,1.000000,0,1
467,4,515.0318,517.2277,55.7857,24.4901,1.000000,1,0
468,1,335.3785,517.1656,131.7295,18.9191,1.000000,0,1
468,2,351.0438,518.3102,54.5867,27.7042,1.000000,1,0
468,3,493.2901,484.3107,469.5396,68.0569,1.000000,0,1
468,4,513.6317,517.1771,55.8038,24.4811,1.000000,1,0
469,1,334.3686,517.0975,131.7035,18.9087,1.000000,0,1
469,2,349.6436,518.2282,54.5993,27.6901,1.000000,1,0
469,3,493.0681,484.0930,469.4438,68.0409,1.000000,0,1
469,4,512.2330,517.1315,55.8219,24.4725,1.000000,1,0
470,1,333.3593,517.0272,131.6775,18.8981,1.000000,0,1
470,2,348.2462,518.1401,54.6116,27.6757,1.000000,1,0
470,3,492.8435,483.8723,469.3501,68.0250,1.000000,0,1
470,4,510.8348,517.0890,55.8403,24.4640,1.000000,1,0
471,1,332.3505,516.9562,131.6516,18.8874,1.000000,0,1
471,2,346.8526,518.0492,54.6237,27.6610,1.000000,1,0
471,3,492.6169,483.6517,469.2588,68.0096,1.000000,0,1
471,4,509.4378,517.0509,55.8585,24.4557,1.000000,1,0
472,1,331.3422,516.8860,131.6262,18.8768,1.000000,0,1
472,2,345.4633,517.9584,54.6356,27.6464,1.000000,1,0
472,3,492.3884,483.4335,469.1697,67.9946,1.000000,0,1
472,4,508.0417,517.0190,55.8767,24.4478,1.000000,1,0
473,1,330.3342,516.8138,131.6008,18.8662,1.000000,0,1
473,2,344.0766,517.8638,54.6472,27.6315,1.000000,1,0
473,3,492.1567,483.2133,469.0841,67.9801,1.000000,0,1
473,4,506.6461,516.9929,55.8950,24.4402,1.000000,1,0
474,1,329.3265,516.7413,131.5757,18.8555,1.000000,0,1
474,2,342.6931,517.7686,54.6586,27.6165,1.000000,1,0
474,3,491.9231,482.9936,469.0013,67.9660,1.000000,0,1
474,4,505.2508,516.9720,55.9132,24.4327,1.000000,1,0
475,1,328.3192,516.6694,131.5509,18.8450,1.000000,0,1
475,2,341.3141,517.6756,54.6698,27.6015,1.000000,1,0
475,3,491.6883,482.7768,468.9214,67.9524,1.000000,0,1
475,4,503.8557,516.9561,55.9313,24.4255,1.000000,1,0
476,1,327.3120,516.5958,131.5265,18.8344,1.000000,0,1
476,2,339.9380,517.5803,54.6807,27.5864,1.000000,1,0
476,3,491.4514,482.5591,468.8451,67.9395,1.000000,0,1
476,4,502.4611,516.9442,55.9491,24.4184,1.000000,1,0
477,1,326.3050,516.5219,131.5026,18.8238,1.000000,0,1
477,2,338.5654,517.4852,54.6914,27.5712,1.000000,1,0
477,3,491.2129,482.3429,468.7728,67.9271,1.000000,0,1
477,4,501.0671,516.9343,55.9666,24.4112,1.000000,1,0
478,1,325.2985,516.4482,131.4789,18.8145,1.000000,0,1
478,2,337.1970,517.3926,54.7018,27.5560,1.000000,1,0
478,3,490.9729,482.1303,468.7057,67.9155,1.000000,0,1
478,4,499.6736,516.9243,55.9837,24.4038,1.000000,1,0
479,1,324.2916,516.3689,131.4557,18.8087,1.000000,0,1
479,2,335.8317,517.2962,54.7118,27.5405,1.000000,1,0
479,3,490.7305,481.9177,468.6432,67.9047,1.000000,0,1
479,4,498.2799,516.9132,56.0006,24.3963,1.000000,1,0
480,1,323.2845,516.2887,131.4329,18.8030,1.000000,0,1
480,2,334.4696,517.1990,54.7215,27.5249,1.000000,1,0
480,3,490.4860,481.7069,468.5847,67.8946,1.000000,0,1
480,4,496.8864,516.9003,56.0172,24.3886,1.000000,0.9375,0.0625
481,1,322.2779,516.2097,131.4105,18.7973,1.000000,0,1
481,2,333.1104,517.1036,54.7313,27.5094,1.000000,1,0
481,3,490.2392,481.4995,468.5306,67.8852,1.000000,0,1
481,4,495.4932,516.8846,56.0334,24.3806,1.000000,1,0
482,1,321.2711,516.1295,131.3884,18.7916,1.000000,0,1
482,2,331.7538,517.0048,54.7407,27.4936,1.000000,1,0
482,3,489.9891,481.2924,468.4811,67.8766,1.000000,0,1
482,4,494.1002,516.8660,56.0493,24.3724,1.000000,1,0
483,1,320.2642,516.0504,131.3668,18.7860,1.000000,0,1
483,2,330.3996,516.9059,54.7499,27.4779,1.000000,1,0
483,3,489.7366,481.0879,468.4355,67.8685,1.000000,0,1
483,4,492.7082,516.8448,56.0649,24.3639,1.000000,0.9375,0.0625
484,1,319.2575,515.9741,131.3455,18.7806,1.000000,0,1
484,2,329.0481,516.8101,54.7592,27.4623,1.000000,1,0
484,3,489.4821,480.8879,468.3936,67.8613,1.000000,0,1
484,4,491.3187,516.8214,56.0804,24.3553,1.000000,0.9375,0.0625
485,1,318.2505,515.8979,131.3245,18.7751,1.000000,0,1
485,2,327.6984,516.7111,54.7683,27.4465,1.000000,1,0
485,3,489.2244,480.6893,468.3563,67.8547,1.000000,0,1
485,4,489.9327,516.7944,56.0955,24.3463,1.000000,0.9375,0.0625
486,1,317.2442,515.8231,131.3035,18.7697,1.000000,0,1
486,2,326.3507,516.6122,54.7772,27.4306,1.000000,1,0
486,3,488.9640,480.4940,468.3232,67.8489,1.000000,0,1
486,4,488.5490,516.7654,56.1104,24.3373,1.000000,0.9375,0.0625
487,1,316.2385,515.7506,131.2829,18.7643,1.000000,0,1
487,2,325.0056,516.5167,54.7862,27.4150,1.000000,1,0
487,3,488.7011,480.3050,468.2945,67.8440,1.000000,0,1
487,4,487.1671,516.7360,56.1254,24.3282,1.000000,0.875,0.125
488,1,315.2334,515.6776,131.2621,18.7589,1.000000,0,1
488,2,323.6620,516.4168,54.7948,27.4008,1.000000,1,0
488,3,488.4361,480.1185,468.2680,67.8394,1.000000,0,1
488,4,485.7866,516.7054,56.1402,24.3191,1.000000,0.875,0.125
489,1,314.2291,515.6055,131.2415,18.7536,1.000000,0,1
489,2,322.3203,516.3159,54.8033,27.3882,1.000000,1,0
489,3,488.1692,479.9365,468.2443,67.8354,1.000000,0,1
489,4,484.4070,516.6755,56.1550,24.3100,1.000000,0.625,0.375
490,1,313.2257,515.5355,131.2210,18.7482,1.000000,0,1
490,2,320.9802,516.2189,54.8118,27.3757,1.000000,1,0
490,3,487.9000,479.7611,468.2250,67.8322,1.000000,0,1
490,4,483.0281,516.6475,56.1699,24.3011,1.000000,0.8125,0.1875
491,1,312.2234,515.4645,131.2002,18.7429,1.000000,0,1
491,2,319.6431,516.1199,54.8198,27.3630,1.000000,1,0
491,3,487.6290,479.5908,468.2075,67.8295,1.000000,0,1
491,4,481.6498,516.6207,56.1848,24.2922,1.000000,0.6875,0.3125
492,1,311.2214,515.3939,131.1796,18.7376,1.000000,0,1
492,2,318.3092,516.0219,54.8274,27.3502,1.000000,1,0
492,3,487.3567,479.4267,468.1923,67.8273,1.000000,0,1
492,4,480.2719,516.5959,56.1997,24.2835,1.000000,0.625,0.375
493,1,310.2202,515.3249,131.1589,18.7322,1.000000,0,1
493,2,316.9769,515.9276,54.8351,27.3374,1.000000,1,0
493,3,487.0828,479.2705,468.1803,67.8258,1.000000,0,1
493,4,478.8945,516.5735,56.2147,24.2749,1.000000,0.75,0.25
494,1,309.2199,515.2550,131.1383,18.7269,1.000000,0,1
494,2,315.6451,515.8306,54.8425,27.3245,1.000000,1,0
494,3,486.8071,479.1203,468.1696,67.8246,1.000000,0,1
494,4,477.5179,516.5507,56.2295,24.2662,1.000000,0.75,0.25
495,1,308.2206,515.1852,131.1175,18.7216,1.000000,0,1
495,2,314.3133,515.7352,54.8500,27.3117,1.000000,1,0
495,3,486.5301,478.9771,468.1601,67.8238,1.000000,0,1
495,4,476.1416,516.5276,56.2444,24.2576,1.000000,0.75,0.25
496,1,307.2217,515.1166,131.0970,18.7163,1.000000,0,1
496,2,312.9810,515.6447,54.8578,27.2991,1.000000,1,0
496,3,486.2526,478.8422,468.1518,67.8235,1.000000,0,1
496,4,474.7657,516.5046,56.2592,24.2490,1.000000,0.75,0.25
497,1,306.2240,515.0474,131.0762,18.7109,1.000000,0,1
497,2,311.6472,515.5537,54.8657,27.2865,1.000000,1,0
497,3,485.9747,478.7145,468.1435,67.8233,1.000000,0,1
497,4,473.3905,516.4794,56.2738,24.2401,1.000000,0.6875,0.3125
498,1,305.2267,514.9786,131.0556,18.7056,1.000000,0,1
498,2,310.3123,515.4651,54.8738,27.2741,1.000000,1,0
498,3,485.6964,478.5946,468.1359,67.8234,1.000000,0,1
498,4,472.0167,516.4516,56.2883,24.2317,1.000000,0.6875,0.3125
499,1,304.2292,514.9119,131.0353,18.7003,1.000000,0,1
499,2,308.9759,515.3818,54.8824,27.2620,1.000000,1,0
499,3,485.4184,478.4836,468.1291,67.8239,1.000000,0,1
499,4,470.6451,516.4219,56.3026,24.2237,1.000000,0.75,0.25
500,1,303.2327,514.8448,131.0148,18.6951,1.000000,0,1
500,2,307.6374,515.2991,54.8914,27.2500,1.000000,1,0
500,3,485.1404,478.3801,468.1219,67.8245,1.000000,0,1
500,4,469.2761,516.3882,56.3165,24.2155,1.000000,0.625,0.375
501,1,302.2361,514.7788,130.9947,18.6899,1.000000,0,1
501,2,306.2976,515.2189,54.9005,27.2382,1.000000,1,0
501,3,484.8624,478.2838,468.1148,67.8253,1.000000,0,1
501,4,467.9089,516.3513,56.3303,24.2074,1.000000,0.6875,0.3125
502,1,301.2389,514.7150,130.9748,18.6847,1.000000,0,1
502,2,304.9558,515.1432,54.9103,27.2267,1.000000,1,0
502,3,484.5846,478.1959,468.1077,67.8263,1.000000,0,1
502,4,466.5429,516.3123,56.3442,24.1991,1.000000,0.625,0.375
503,1,300.2422,514.6514,130.9547,18.6796,1.000000,0,1
503,2,303.6114,515.0681,54.9202,27.2152,1.000000,1,0
503,3,484.3077,478.1149,468.0999,67.8274,1.000000,0,1
503,4,465.1789,516.2681,56.3579,24.1908,1.000000,0.625,0.375
504,1,299.2451,514.5889,130.9349,18.6744,1.000000,0,1
504,2,302.2650,514.9952,54.9303,27.2040,1.000000,1,0
504,3,484.0313,478.0401,468.0921,67.8287,1.000000,0,1
504,4,463.8162,516.2212,56.3715,24.1825,1.000000,0.625,0.375
505,1,298.2465,514.5283,130.9156,18.6693,1.000000,0,1
505,2,300.9175,514.9271,54.9410,27.1930,1.000000,1,0
505,3,483.7550,477.9728,468.0849,67.8302,1.000000,0,1
505,4,462.4539,516.1733,56.3851,24.1742,1.000000,0.5,0.5
506,1,297.2482,514.4683,130.8963,18.6643,1.000000,0,1
506,2,299.5688,514.8582,54.9517,27.1821,1.000000,1,0
506,3,483.4803,477.9129,468.0774,67.8318,1.000000,0,1
506,4,461.0923,516.1212,56.3984,24.1658,1.000000,0.5,0.5
507,1,296.2495,514.4098,130.8772,18.6593,1.000000,0,1
507,2,298.2189,514.7904,54.9628,27.1713,1.000000,1,0
507,3,483.2062,477.8589,468.0699,67.8336,1.000000,0,1
507,4,459.7316,516.0664,56.4116,24.1572,1.000000,0.3125,0.6875
508,1,295.2498,514.3536,130.8587,18.6544,1.000000,0,1
508,2,296.8680,514.7264,54.9742,27.1608,1.000000,1,0
508,3,482.9322,477.8109,468.0636,67.8358,1.000000,0,1
508,4,458.3717,516.0104,56.4248,24.1487,1.000000,0.3125,0.6875
509,1,294.2514,514.2992,130.8399,18.6495,1.000000,0,1
509,2,295.5162,514.6631,54.9859,27.1504,1.000000,1,0
509,3,482.6593,477.7694,468.0581,67.8381,1.000000,0,1
509,4,457.0127,515.9482,56.4377,24.1400,1.000000,0.5625,0.4375
510,1,293.2526,514.2471,130.8216,18.6447,1.000000,0,1
510,2,294.1632,514.6028,54.9981,27.1403,1.000000,1,0
510,3,482.3877,477.7338,468.0524,67.8407,1.000000,0,1
510,4,455.6541,515.8821,56.4506,24.1313,1.000000,0.3125,0.6875
511,1,292.2528,514.1975,130.8037,18.6399,1.000000,0,1
511,2,292.8091,514.5471,55.0106,27.1304,1.000000,1,0
511,3,482.1177,477.7039,468.0469,67.8433,1.000000,0,1
511,4,454.2962,515.8148,56.4634,24.1225,1.000000,0.5,0.5
512,1,291.2531,514.1490,130.7859,18.6351,1.000000,0,1
512,2,291.4527,514.4912,55.0238,27.1209,1.000000,1,0
512,3,481.8493,477.6794,468.0415,67.8460,1.000000,0,1
512,4,452.9402,515.7401,56.4759,24.1136,1.000000,0.3125,0.6875
513,1,290.2531,514.1027,130.7685,18.6305,1.000000,0,1
513,2,290.0942,514.4371,55.0374,27.1115,1.000000,1,0
513,3,481.5823,477.6599,468.0359,67.8490,1.000000,0,1
513,4,451.5862,515.6608,56.4881,24.1045,1.000000,0.1875,0.8125
514,1,289.2524,514.0593,130.7513,18.6259,1.000000,0,1
514,2,288.7335,514.3867,55.0516,27.1024,1.000000,1,0
514,3,481.3168,477.6462,468.0308,67.8520,1.000000,0,1
514,4,450.2341,515.5794,56.5003,24.0955,1.000000,0.3125,0.6875
515,1,288.2509,514.0182,130.7342,18.6213,1.000000,0,1
515,2,287.3696,514.3370,55.0664,27.0936,1.000000,1,0
515,3,481.0532,477.6386,468.0243,67.8550,1.000000,0,1
515,4,448.8841,515.4893,56.5122,24.0862,1.000000,0.1875,0.8125
516,1,287.2479,513.9799,130.7176,18.6168,1.000000,0,1
516,2,286.0027,514.2898,55.0817,27.0852,1.000000,1,0
516,3,480.7908,477.6362,468.0176,67.8581,1.000000,0,1
516,4,447.5357,515.3950,56.5241,24.0770,1.000000,0.1875,0.8125
517,1,286.2430,513.9449,130.7016,18.6124,1.000000,0,1
517,2,284.6326,514.2478,55.0976,27.0771,1.000000,0.9375,0.0625
517,3,480.5300,477.6387,468.0104,67.8612,1.000000,0,1
517,4,446.1887,515.3005,56.5363,24.0679,1.000000,0.125,0.875
518,1,285.2381,513.9136,130.6857,18.6081,1.000000,0,1
518,2,283.2579,514.2088,55.1139,27.0691,1.000000,1,0
518,3,480.2716,477.6466,468.0020,67.8641,1.000000,0,1
518,4,444.8434,515.1987,56.5483,24.0586,1.000000,0.0625,0.9375
519,1,284.2320,513.8854,130.6704,18.6039,1.000000,0,1
519,2,281.8799,514.1724,55.1306,27.0614,1.000000,0.9375,0.0625
519,3,480.0154,477.6588,467.9915,67.8670,1.000000,0,1
519,4,443.4995,515.0950,56.5605,24.0495,1.000000,0.375,0.625
520,1,283.2231,513.8601,130.6559,18.5998,1.000000,0,1
520,2,280.4990,514.1395,55.1478,27.0538,1.000000,1,0
520,3,479.7608,477.6755,467.9800,67.8698,1.000000,0,1
520,4,442.1559,514.9954,56.5731,24.0406,1.000000,0.3125,0.6875
521,1,282.2141,513.8370,130.6414,18.5958,1.000000,0,1
521,2,279.1134,514.1109,55.1655,27.0466,1.000000,0.9375,0.0625
521,3,479.5082,477.6976,467.9680,67.8725,1.000000,0,1
521,4,440.8130,514.8940,56.5856,24.0317,1.000000,0.25,0.75
522,1,281.2038,513.8154,130.6273,18.5917,1.000000,0,1
522,2,277.7248,514.0858,55.1838,27.0396,1.000000,0.9375,0.0625
522,3,479.2574,477.7234,467.9549,67.8752,1.000000,0,1
522,4,439.4711,514.7954,56.5982,24.0229,1.000000,0.0625,0.9375
523,1,280.1914,513.7960,130.6136,18.5878,1.000000,0,1
523,2,276.3350,514.0637,55.2021,27.0327,1.000000,0.9375,0.0625
523,3,479.0079,477.7524,467.9396,67.8777,1.000000,0,1
523,4,438.1293,514.7043,56.6114,24.0143,1.000000,0.125,0.875
524,1,279.1785,513.7775,130.5998,18.5839,1.000000,0,1
524,2,274.9442,514.0426,55.2205,27.0259,1.000000,0.9375,0.0625
524,3,478.7601,477.7856,467.9231,67.8801,1.000000,0,1
524,4,436.7883,514.6128,56.6245,24.0057,1.000000,0.125,0.875
525,1,278.1643,513.7600,130.5864,18.5800,1.000000,0,1
525,2,273.5520,514.0220,55.2394,27.0193,1.000000,0.9375,0.0625
525,3,478.5139,477.8212,467.9047,67.8822,1.000000,0,1
525,4,435.4475,514.5237,56.6376,23.9973,1.000000,0,1
526,1,277.1478,513.7430,130.5737,18.5762,1.000000,0,1
526,2,272.1580,514.0024,55.2584,27.0127,1.000000,0.9375,0.0625
526,3,478.2685,477.8588,467.8849,67.8842,1.000000,0,1
526,4,434.1063,514.4400,56.6512,23.9890,1.000000,0,1
527,1,276.1310,513.7249,130.5609,18.5724,1.000000,0,1
527,2,270.7629,513.9827,55.2778,27.0063,1.000000,0.9375,0.0625
527,3,478.0249,477.8992,467.8635,67.8859,1.000000,0,1
527,4,432.7654,514.3547,56.6643,23.9805,1.000000,0,1
528,1,275.1129,513.7064,130.5485,18.5687,1.000000,0,1
528,2,269.3670,513.9631,55.2972,27.0001,1.000000,0.9375,0.0625
528,3,477.7821,477.9420,467.8410,67.8876,1.000000,0,1
528,4,431.4248,514.2707,56.6775,23.9721,1.000000,0,1
529,1,274.0928,513.6884,130.5369,18.5651,1.000000,0,1
529,2,267.9698,513.9437,55.3173,26.9940,1.000000,0.9375,0.0625
529,3,477.5402,477.9865,467.8169,67.8890,1.000000,0,1
529,4,430.0835,514.1898,56.6912,23.9639,1.000000,0.0625,0.9375
530,1,273.0722,513.6702,130.5256,18.5615,1.000000,0,1
530,2,266.5714,513.9268,55.3378,26.9881,1.000000,0.875,0.125
530,3,477.2996,478.0313,467.7913,67.8903,1.000000,0,1
530,4,428.7415,514.1064,56.7048,23.9558,1.000000,0,1
531,1,272.0506,513.6519,130.5145,18.5579,1.000000,0,1
531,2,265.1715,513.9126,55.3586,26.9825,1.000000,0.9375,0.0625
531,3,477.0599,478.0764,467.7643,67.8913,1.000000,0,1
531,4,427.3986,514.0233,56.7190,23.9478,1.000000,0,1
532,1,271.0269,513.6337,130.5042,18.5545,1.000000,0,1
532,2,263.7695,513.9015,55.3798,26.9771,1.000000,0.9375,0.0625
532,3,476.8204,478.1223,467.7368,67.8922,1.000000,0,1
532,4,426.0546,513.9425,56.7337,23.9401,1.000000,0,1
533,1,270.0022,513.6158,130.4941,18.5511,1.000000,0,1
533,2,262.3656,513.8953,55.4015,26.9720,1.000000,0.9375,0.0625
533,3,476.5817,478.1678,467.7079,67.8930,1.000000,0,1
533,4,424.7094,513.8596,56.7488,23.9325,1.000000,0,1
534,1,268.9755,513.5988,130.4843,18.5477,1.000000,0,1
534,2,260.9594,513.8927,55.4237,26.9672,1.000000,0.875,0.125
534,3,476.3433,478.2126,467.6783,67.8936,1.000000,0,1
534,4,423.3624,513.7781,56.7646,23.9253,1.000000,0,1
535,1,267.9461,513.5831,130.4755,18.5445,1.000000,0,1
535,2,259.5509,513.8927,55.4461,26.9624,1.000000,0.875,0.125
535,3,476.1053,478.2563,467.6480,67.8941,1.000000,0,1
535,4,422.0135,513.7019,56.7810,23.9184,1.000000,0,1
536,1,266.9153,513.5695,130.4669,18.5414,1.000000,0,1
536,2,258.1400,513.8969,55.4689,26.9578,1.000000,1,0
536,3,475.8689,478.2991,467.6174,67.8944,1.000000,0,1
536,4,420.6621,513.6287,56.7982,23.9117,1.000000,0,1
537,1,265.8823,513.5574,130.4591,18.5383,1.000000,0,1
537,2,256.7269,513.9034,55.4917,26.9534,1.000000,0.9375,0.0625
537,3,475.6333,478.3411,467.5864,67.8948,1.000000,0,1
537,4,419.3088,513.5615,56.8160,23.9054,1.000000,0,1
538,1,264.8467,513.5467,130.4518,18.5354,1.000000,0,1
