269,1,213.4747,333.9862,558.4693,111.9571,1.000000,0,1
269,2,596.0564,366.0662,118.6122,54.4368,1.000000,0.875,0.125
269,3,353.2739,363.4553,110.8116,58.7154,1.000000,0.84375,0.15625
270,1,211.8651,333.8282,558.1788,111.9447,1.000000,0,1
270,2,597.2205,366.0329,118.6224,54.4573,1.000000,0.90625,0.09375
270,3,354.2394,363.3838,110.8359,58.7389,1.000000,0.75,0.25
271,1,210.2496,333.6794,557.8967,111.9341,1.000000,0,1
271,2,598.3896,365.9992,118.6329,54.4782,1.000000,0.78125,0.21875
271,3,355.2038,363.3138,110.8607,58.7629,1.000000,0.9375,0.0625
272,1,208.6285,333.5339,557.6222,111.9254,1.000000,0,1
272,2,599.5562,365.9741,118.6436,54.4998,1.000000,0.8125,0.1875
272,3,356.1616,363.2503,110.8865,58.7878,1.000000,0.875,0.125
273,1,207.0017,333.3958,557.3557,111.9182,1.000000,0,1
273,2,600.7267,365.9502,118.6550,54.5219,1.000000,0.84375,0.15625
273,3,357.1158,363.1918,110.9133,58.8134,1.000000,0.875,0.125
274,1,205.3700,333.2696,557.0953,111.9125,1.000000,0,1
274,2,601.9023,365.9267,118.6665,54.5443,1.000000,0.71875,0.28125
274,3,358.0682,363.1376,110.9404,58.8397,1.000000,0.875,0.125
275,1,203.7321,333.1513,556.8420,111.9084,1.000000,0,1
275,2,603.0753,365.9110,118.6783,54.5674,1.000000,0.75,0.25
275,3,359.0181,363.0867,110.9683,58.8666,1.000000,0.875,0.125
276,1,202.0897,333.0437,556.5939,111.9054,1.000000,0,1
276,2,604.2519,365.8964,118.6906,54.5910,1.000000,0.78125,0.21875
276,3,359.9670,363.0392,110.9966,58.8941,1.000000,0.90625,0.09375
277,1,200.4424,332.9505,556.3510,111.9036,1.000000,0,1
277,2,605.4345,365.8798,118.7034,54.6148,1.000000,0.78125,0.21875
277,3,360.9159,362.9960,111.0251,58.9220,1.000000,0.8125,0.1875
278,1,198.7897,332.8694,556.1129,111.9030,1.000000,0,1
278,2,606.6132,365.8713,118.7164,54.6393,1.000000,0.78125,0.21875
278,3,361.8628,362.9572,111.0543,58.9505,1.000000,0.84375,0.15625
279,1,197.1326,332.8026,555.8793,111.9033,1.000000,0,1
279,2,607.7953,365.8638,118.7296,54.6640,1.000000,0.59375,0.40625
279,3,362.8091,362.9230,111.0837,58.9796,1.000000,0.84375,0.15625
280,1,195.4713,332.7538,555.6488,111.9045,1.000000,0,1
280,2,608.9831,365.8547,118.7429,54.6888,1.000000,0.6875,0.3125
280,3,363.7557,362.8940,111.1133,59.0093,1.000000,0.8125,0.1875
281,1,193.8065,332.7202,555.4199,111.9059,1.000000,0,1
281,2,610.1656,365.8557,118.7560,54.7144,1.000000,0.6875,0.3125
281,3,364.7022,362.8716,111.1429,59.0394,1.000000,0.84375,0.15625
282,1,192.1397,332.7026,555.1910,111.9077,1.000000,0,1
282,2,611.3500,365.8596,118.8223,54.7402,1.000000,0.71875,0.28125
282,3,365.6487,362.8555,111.1725,59.0701,1.000000,0.84375,0.15625
283,1,190.4695,332.7016,554.9637,111.9096,1.000000,0,1
283,2,612.5436,365.8604,118.9103,54.7657,1.000000,0.59375,0.40625
283,3,366.5964,362.8463,111.2023,59.1014,1.000000,0.9375,0.0625
284,1,188.7973,332.7139,554.7357,111.9115,1.000000,0,1
284,2,613.7318,365.8720,118.9974,54.7918,1.000000,0.4375,0.5625
284,3,367.5462,362.8450,111.2315,59.1331,1.000000,0.96875,0.03125
285,1,187.1233,332.7387,554.5070,111.9134,1.000000,0,1
285,2,614.9213,365.8879,119.0839,54.8180,1.000000,0.46875,0.53125
285,3,368.4975,362.8519,111.2606,59.1653,1.000000,0.875,0.125
286,1,185.4462,332.7759,554.2791,111.9155,1.000000,0,1
286,2,616.1185,365.9027,119.1702,54.8439,1.000000,0.625,0.375
286,3,369.4515,362.8676,111.2892,59.1981,1.000000,0.75,0.25
287,1,183.7674,332.8269,554.0501,111.9174,1.000000,0,1
287,2,617.3110,365.9293,119.2551,54.8702,1.000000,0.40625,0.59375
287,3,370.4095,362.8930,111.3170,59.2313,1.000000,0.8125,0.1875
288,1,182.0867,332.8887,553.8203,111.9192,1.000000,0,1
288,2,618.5046,365.9610,119.3394,54.8967,1.000000,0.5,0.5
288,3,371.3714,362.9283,111.3441,59.2650,1.000000,0.90625,0.09375
289,1,180.4042,332.9597,553.5907,111.9211,1.000000,0,1
289,2,619.7069,365.9900,119.4228,54.9225,1.000000,0.375,0.625
289,3,372.3386,362.9750,111.3703,59.2991,1.000000,0.84375,0.15625
290,1,178.7206,333.0422,553.3606,111.9229,1.000000,0,1
290,2,620.9051,366.0294,119.5045,54.9484,1.000000,0.5,0.5
290,3,373.3135,363.0336,111.3950,59.3333,1.000000,0.9375,0.0625
291,1,177.0375,333.1331,553.1288,111.9244,1.000000,0,1
291,2,622.1026,366.0755,119.5850,54.9744,1.000000,0.40625,0.59375
291,3,374.2959,363.1034,111.4181,59.3679,1.000000,0.90625,0.09375
292,1,175.3557,333.2306,552.9860,111.9254,1.000000,0,1
292,2,623.3074,366.1206,119.6648,55.0000,1.000000,0.53125,0.46875
292,3,375.2855,363.1852,111.4398,59.4027,1.000000,0.875,0.125
293,1,173.6750,333.3367,552.9235,111.9261,1.000000,0,1
293,2,624.5100,366.1721,119.7432,55.0254,1.000000,0.375,0.625
293,3,376.2836,363.2814,111.4597,59.4378,1.000000,0.84375,0.15625
294,1,171.9957,333.4485,552.8600,111.9266,1.000000,0,1
294,2,625.7124,366.2276,119.8205,55.0506,1.000000,0.375,0.625
294,3,377.2906,363.3901,111.4774,59.4728,1.000000,0.875,0.125
295,1,170.3165,333.5656,552.7980,111.9275,1.000000,0,1
295,2,626.9153,366.2859,119.8968,55.0757,1.000000,0.40625,0.59375
295,3,378.3061,363.5107,111.4933,59.5078,1.000000,0.96875,0.03125
296,1,168.6403,333.6923,552.7349,111.9281,1.000000,0,1
296,2,628.1179,366.3459,119.9718,55.1004,1.000000,0.25,0.75
296,3,379.3300,363.6458,111.5071,59.5430,1.000000,0.84375,0.15625
297,1,166.9674,333.8272,552.6688,111.9280,1.000000,0,1
297,2,629.3204,366.4066,120.0461,55.1247,1.000000,0.3125,0.6875
297,3,380.3615,363.7922,111.5192,59.5783,1.000000,0.9375,0.0625
298,1,165.2964,333.9701,552.6010,111.9274,1.000000,0,1
298,2,630.5233,366.4672,120.1204,55.1490,1.000000,0.25,0.75
298,3,381.4005,363.9488,111.5296,59.6135,1.000000,0.8125,0.1875
299,1,163.6281,334.1257,552.5302,111.9262,1.000000,0,1
299,2,631.7266,366.5261,120.1942,55.1730,1.000000,0.21875,0.78125
299,3,382.4472,364.1160,111.5382,59.6488,1.000000,0.90625,0.09375
300,1,161.9638,334.2918,552.4550,111.9240,1.000000,0,1
300,2,632.9306,366.5832,120.2680,55.1968,1.000000,0.1875,0.8125
300,3,383.5009,364.2916,111.5453,59.6839,1.000000,0.8125,0.1875
301,1,160.3045,334.4671,552.3740,111.9204,1.000000,0,1
301,2,634.1350,366.6388,120.3419,55.2204,1.000000,0.34375,0.65625
301,3,384.5613,364.4751,111.5506,59.7189,1.000000,0.84375,0.15625
302,1,158.6498,334.6576,552.2882,111.9157,1.000000,0,1
302,2,635.3399,366.6920,120.4161,55.2439,1.000000,0.15625,0.84375
302,3,385.6279,364.6665,111.5545,59.7538,1.000000,0.78125,0.21875
303,1,156.9994,334.8604,552.1975,111.9099,1.000000,0,1
303,2,636.5452,366.7433,120.4906,55.2675,1.000000,0.21875,0.78125
303,3,386.7002,364.8635,111.5569,59.7883,1.000000,0.9375,0.0625
304,1,155.3533,335.0735,552.1016,111.9029,1.000000,0,1
304,2,637.7506,366.7932,120.5657,55.2911,1.000000,0.125,0.875
304,3,387.7783,365.0649,111.5577,59.8225,1.000000,0.75,0.25
305,1,153.7148,335.3007,551.9976,111.8940,1.000000,0,1
305,2,638.9562,366.8403,120.6412,55.3148,1.000000,0.15625,0.84375
305,3,388.8607,365.2715,111.5573,59.8565,1.000000,0.875,0.125
306,1,152.0815,335.5390,551.8877,111.8838,1.000000,0,1
306,2,640.1622,366.8860,120.7172,55.3384,1.000000,0.09375,0.90625
306,3,389.9466,365.4813,111.5560,59.8902,1.000000,0.8125,0.1875
307,1,150.4519,335.7855,551.7733,111.8725,1.000000,0,1
307,2,641.3685,366.9308,120.7940,55.3623,1.000000,0.0625,0.9375
307,3,391.0355,365.6920,111.5536,59.9236,1.000000,0.8125,0.1875
308,1,148.8294,336.0443,551.6517,111.8596,1.000000,0,1
308,2,642.5751,366.9742,120.8708,55.3861,1.000000,0.0625,0.9375
308,3,392.1268,365.9053,111.5504,59.9567,1.000000,0.90625,0.09375
309,1,147.2131,336.3109,551.5237,111.8452,1.000000,0,1
309,2,643.7820,367.0173,120.9482,55.4102,1.000000,0,1
309,3,393.2195,366.1198,111.5464,59.9896,1.000000,0.8125,0.1875
310,1,145.6033,336.5811,551.3884,111.8291,1.000000,0,1
310,2,644.9893,367.0598,121.0263,55.4344,1.000000,0.03125,0.96875
310,3,394.3139,366.3336,111.5418,60.0220,1.000000,0.78125,0.21875
311,1,143.9997,336.8617,551.2479,111.8118,1.000000,0,1
311,2,646.1972,367.1017,121.1045,55.4587,1.000000,0.03125,0.96875
311,3,395.4099,366.5478,111.5362,60.0539,1.000000,0.875,0.125
312,1,142.4014,337.1487,551.1020,111.7931,1.000000,0,1
312,2,647.4059,367.1443,121.1830,55.4832,1.000000,0,1
312,3,396.5068,366.7614,111.5300,60.0855,1.000000,0.8125,0.1875
313,1,140.8101,337.4383,550.9484,111.7728,1.000000,0,1
313,2,648.6156,367.1883,121.2616,55.5078,1.000000,0,1
313,3,397.6047,366.9729,111.5233,60.1167,1.000000,0.875,0.125
314,1,139.2245,337.7362,550.7901,111.7513,1.000000,0,1
314,2,649.8258,367.2336,121.3398,55.5323,1.000000,0,1
314,3,398.7046,367.1828,111.5159,60.1475,1.000000,0.84375,0.15625
315,1,137.6453,338.0395,550.6254,111.7284,1.000000,0,1
315,2,651.0367,367.2810,121.4175,55.5567,1.000000,0,1
315,3,399.8062,367.3910,111.5080,60.1778,1.000000,0.90625,0.09375
316,1,136.0742,338.3456,550.4530,111.7037,1.000000,0,1
316,2,652.2482,367.3313,121.4946,55.5812,1.000000,0,1
316,3,400.9098,367.5967,111.4993,60.2076,1.000000,0.875,0.125
317,1,134.5119,338.6613,550.2728,111.6772,1.000000,0,1
317,2,653.4598,367.3839,121.5710,55.6055,1.000000,0,1
317,3,402.0168,367.8008,111.4895,60.2366,1.000000,0.875,0.125
318,1,132.9570,338.9832,550.0865,111.6490,1.000000,0,1
318,2,654.6719,367.4392,121.6469,55.6298,1.000000,0,1
318,3,403.1257,368.0034,111.4788,60.2651,1.000000,0.875,0.125
319,1,131.4098,339.3088,549.8928,111.6194,1.000000,0,1
319,2,655.8842,367.4975,121.7220,55.6540,1.000000,0,1
319,3,404.2363,368.2042,111.4674,60.2931,1.000000,0.65625,0.34375
320,1,129.8721,339.6432,549.6915,111.5879,1.000000,0,1
320,2,657.0962,367.5576,121.7960,55.6780,1.000000,0,1
320,3,405.3494,368.4022,111.4549,60.3203,1.000000,0.84375,0.15625
321,1,128.3443,339.9830,549.4817,111.5544,1.000000,0,1
321,2,658.3079,367.6205,121.8695,55.7018,1.000000,0,1
321,3,406.4647,368.5982,111.4416,60.3469,1.000000,0.8125,0.1875
322,1,126.8276,340.3261,549.2622,111.5186,1.000000,0,1
322,2,659.5193,367.6865,121.9427,55.7259,1.000000,0,1
322,3,407.5818,368.7923,111.4275,60.3729,1.000000,0.84375,0.15625
323,1,125.3201,340.6780,549.0350,111.4811,1.000000,0,1
323,2,660.7297,367.7534,122.0150,55.7496,1.000000,0,1
323,3,408.7003,368.9837,111.4123,60.3981,1.000000,0.84375,0.15625
324,1,123.8231,341.0349,548.7990,111.4414,1.000000,0,1
324,2,661.9390,367.8228,122.0868,55.7734,1.000000,0,1
324,3,409.8194,369.1725,111.3967,60.4229,1.000000,0.9375,0.0625
325,1,122.3375,341.3927,548.5524,111.3994,1.000000,0,1
325,2,663.1470,367.8959,122.1584,55.7974,1.000000,0,1
325,3,410.9388,369.3582,111.3806,60.4473,1.000000,0.9375,0.0625
326,1,120.8635,341.7580,548.2942,111.3546,1.000000,0,1
326,2,664.3531,367.9703,122.2299,55.8214,1.000000,0,1
326,3,412.0578,369.5405,111.3642,60.4711,1.000000,0.9375,0.0625
327,1,119.4004,342.1262,548.0259,111.3075,1.000000,0,1
327,2,665.5581,368.0472,122.3013,55.8457,1.000000,0,1
327,3,413.1762,369.7202,111.3475,60.4946,1.000000,0.78125,0.21875
328,1,117.9485,342.4920,547.7480,111.2581,1.000000,0,1
328,2,666.7621,368.1286,122.3727,55.8704,1.000000,0,1
328,3,414.2941,369.8969,111.3306,60.5178,1.000000,0.9375,0.0625
329,1,116.5070,342.8618,547.4619,111.2068,1.000000,0,1
329,2,667.9642,368.2131,122.4442,55.8954,1.000000,0,1
329,3,415.4168,370.0631,111.3137,60.5402,1.000000,0.8125,0.1875
330,1,115.0759,343.2319,547.1674,111.1536,1.000000,0,1
330,2,669.1650,368.3014,122.5158,55.9208,1.000000,0,1
330,3,416.5689,370.1947,111.2967,60.5603,1.000000,0.875,0.125
331,1,113.6550,343.5988,546.8654,111.0984,1.000000,0,1
331,2,670.3651,368.3945,122.5877,55.9469,1.000000,0,1
331,3,417.7295,370.3116,111.2798,60.5794,1.000000,0.90625,0.09375
332,1,112.2460,343.9677,546.5541,111.0412,1.000000,0,1
332,2,671.5640,368.4924,122.6599,55.9735,1.000000,0,1
332,3,418.8690,370.4437,111.2630,60.5995,1.000000,0.84375,0.15625
333,1,110.8467,344.3340,546.2358,110.9823,1.000000,0,1
333,2,672.7637,368.5955,122.7321,56.0006,1.000000,0,1
333,3,420.0089,370.5712,111.2467,60.6195,1.000000,0.875,0.125
334,1,109.4567,344.6927,545.9107,110.9219,1.000000,0,1
334,2,673.9653,368.7040,122.8049,56.0284,1.000000,0,1
334,3,421.1570,370.6858,111.2310,60.6390,1.000000,0.875,0.125
335,1,108.0785,345.0527,545.5778,110.8595,1.000000,0,1
335,2,675.1696,368.8185,122.8782,56.0569,1.000000,0,1
335,3,422.2899,370.8102,111.2162,60.6594,1.000000,0.875,0.125
336,1,106.7127,345.4102,545.2354,110.7950,1.000000,0,1
336,2,676.3758,368.9402,122.9517,56.0862,1.000000,0,1
336,3,423.4247,370.9298,111.2019,60.6799,1.000000,0.8125,0.1875
337,1,105.3588,345.7595,544.8847,110.7284,1.000000,0,1
337,2,677.5837,369.0706,123.0255,56.1165,1.000000,0,1
337,3,424.5640,371.0421,111.1881,60.7001,1.000000,0.6875,0.3125
338,1,104.0157,346.1085,544.5267,110.6602,1.000000,0,1
338,2,678.7921,369.2117,123.0991,56.1475,1.000000,0,1
338,3,425.6903,371.1645,111.1747,60.7213,1.000000,0.75,0.25
339,1,102.6851,346.4533,544.1595,110.5898,1.000000,0,1
339,2,680.0015,369.3616,123.1721,56.1791,1.000000,0,1
339,3,426.8200,371.2831,111.1616,60.7422,1.000000,0.75,0.25
340,1,101.3665,346.7874,543.7842,110.5174,1.000000,0,1
340,2,681.2129,369.5198,123.2440,56.2109,1.000000,0,1
340,3,427.9545,371.3965,111.1487,60.7630,1.000000,0.71875,0.28125
341,1,100.0585,347.1196,543.4016,110.4433,1.000000,0,1
341,2,682.4248,369.6885,123.3154,56.2434,1.000000,0,1
341,3,429.0798,371.5194,111.1357,60.7844,1.000000,0.90625,0.09375
342,1,98.7623,347.4472,543.0105,110.3672,1.000000,0,1
342,2,683.6379,369.8660,123.3859,56.2764,1.000000,0,1
342,3,430.2089,371.6401,111.1228,60.8057,1.000000,0.90625,0.09375
343,1,97.4786,347.7661,542.6106,110.2891,1.000000,0,1
343,2,684.8527,370.0517,123.4551,56.3095,1.000000,0,1
343,3,431.3441,371.7577,111.1093,60.8265,1.000000,0.84375,0.15625
344,1,96.2036,348.0830,542.2054,110.2097,1.000000,0,1
344,2,686.0682,370.2470,123.5235,56.3430,1.000000,0,1
344,3,432.4723,371.8848,111.0953,60.8478,1.000000,0.75,0.25
345,1,94.9397,348.3939,541.7924,110.1285,1.000000,0,1
345,2,687.2851,370.4499,123.5908,56.3768,1.000000,0,1
345,3,433.6072,372.0090,111.0808,60.8686,1.000000,0.90625,0.09375
346,1,93.6882,348.6934,541.3713,110.0452,1.000000,0,1
346,2,688.5035,370.6594,123.6569,56.4106,1.000000,0,1
346,3,434.7499,372.1304,111.0651,60.8886,1.000000,0.84375,0.15625
347,1,92.4459,348.9902,540.9439,109.9607,1.000000,0,1
347,2,689.7228,370.8778,123.7213,56.4444,1.000000,0,1
347,3,435.8852,372.2624,111.0487,60.9090,1.000000,0.84375,0.15625
348,1,91.2133,349.2805,540.5106,109.8746,1.000000,0,1
348,2,690.9503,371.0962,123.7847,56.4777,1.000000,0,1
348,3,437.0275,372.3910,111.0314,60.9287,1.000000,0.84375,0.15625
349,1,89.9905,349.5589,540.0710,109.7871,1.000000,0,1
349,2,692.2339,371.2693,123.8495,56.5067,1.000000,0,1
349,3,438.1786,372.5142,111.0131,60.9475,1.000000,0.9375,0.0625
350,1,88.7749,349.8309,539.6270,109.6985,1.000000,0,1
350,2,693.5306,371.4362,123.9133,56.5346,1.000000,0,1
350,3,439.3234,372.6444,110.9934,60.9660,1.000000,0.6875,0.3125
351,1,87.5669,350.0938,539.1786,109.6089,1.000000,0,1
351,2,694.8126,371.6218,123.9752,56.5635,1.000000,0,1
351,3,440.4749,372.7683,110.9728,60.9836,1.000000,0.78125,0.21875
352,1,86.3673,350.3438,538.7253,109.5180,1.000000,0,1
352,2,696.0931,371.8158,124.0356,56.5924,1.000000,0,1
352,3,441.6324,372.8846,110.9513,61.0002,1.000000,0.84375,0.15625
353,1,85.1730,350.5874,538.2692,109.4265,1.000000,0,1
353,2,697.3848,372.0069,124.0955,56.6208,1.000000,0,1
353,3,442.7816,373.0047,110.9295,61.0167,1.000000,0.59375,0.40625
354,1,83.9843,350.8227,537.8101,109.3344,1.000000,0,1
354,2,698.6776,372.2032,124.1544,56.6492,1.000000,0,1
354,3,443.9346,373.1172,110.9077,61.0327,1.000000,0.8125,0.1875
355,1,82.8017,351.0452,537.3479,109.2414,1.000000,0,1
355,2,699.9691,372.4065,124.2121,56.6776,1.000000,0,1
355,3,445.0901,373.2215,110.8858,61.0481,1.000000,0.75,0.25
356,1,81.6219,351.2602,536.8849,109.1482,1.000000,0,1
356,2,701.2672,372.6118,124.2690,56.7059,1.000000,0,1
356,3,446.2369,373.3268,110.8644,61.0636,1.000000,0.71875,0.28125
357,1,80.4455,351.4664,536.4208,109.0548,1.000000,0,1
357,2,702.5659,372.8229,124.3250,56.7342,1.000000,0,1
357,3,447.3837,373.4260,110.8432,61.0789,1.000000,0.9375,0.0625
358,1,79.2744,351.6617,535.9541,108.9608,1.000000,0,1
358,2,703.8647,373.0395,124.3800,56.7626,1.000000,0,1
358,3,448.5309,373.5173,110.8226,61.0939,1.000000,0.75,0.25
359,1,78.1054,351.8500,535.4872,108.8667,1.000000,0,1
359,2,705.1712,373.2569,124.4345,56.7907,1.000000,0,1
359,3,449.6706,373.6075,110.8029,61.1091,1.000000,0.75,0.25
360,1,76.9375,352.0294,535.0209,108.7726,1.000000,0,1
360,2,706.4782,373.4795,124.4885,56.8191,1.000000,0,1
360,3,450.8089,373.6918,110.7838,61.1243,1.000000,0.8125,0.1875
361,1,75.7702,352.1967,534.5555,108.6789,1.000000,0,1
361,2,707.7841,373.7072,124.5421,56.8478,1.000000,0,1
361,3,451.9452,373.7707,110.7658,61.1396,1.000000,0.78125,0.21875
362,1,74.6032,352.3567,534.0918,108.5854,1.000000,0,1
362,2,709.0972,373.9346,124.5956,56.8763,1.000000,0,1
362,3,453.0746,373.8482,110.7487,61.1552,1.000000,0.78125,0.21875
363,1,73.4357,352.5071,533.6304,108.4925,1.000000,0,1
363,2,710.4105,374.1659,124.6487,56.9049,1.000000,0,1
363,3,454.2020,373.9214,110.7325,61.1710,1.000000,0.78125,0.21875
364,1,72.2690,352.6452,533.1699,108.3999,1.000000,0,1
364,2,711.7224,374.4006,124.7015,56.9338,1.000000,0,1
364,3,455.3278,373.9916,110.7172,61.1870,1.000000,0.6875,0.3125
365,1,71.1016,352.7753,532.7120,108.3077,1.000000,0,1
365,2,713.0406,374.6341,124.7545,56.9626,1.000000,0,1
365,3,456.4496,374.0609,110.7030,61.2036,1.000000,0.75,0.25
366,1,69.9327,352.8955,532.2568,108.2162,1.000000,0,1
366,2,714.3594,374.8692,124.8071,56.9914,1.000000,0,1
366,3,457.5693,374.1295,110.6898,61.2206,1.000000,0.9375,0.0625
367,1,68.7606,353.0042,531.8057,108.1256,1.000000,0,1
367,2,715.6763,375.1062,124.8596,57.0201,1.000000,0,1
367,3,458.6866,374.1995,110.6774,61.2382,1.000000,0.71875,0.28125
368,1,67.5863,353.1029,531.3575,108.0356,1.000000,0,1
368,2,716.9961,375.3416,124.9124,57.0490,1.000000,0,1
368,3,459.8020,374.2715,110.6658,61.2564,1.000000,0.65625,0.34375
369,1,66.4084,353.1898,530.9128,107.9466,1.000000,0,1
369,2,718.3155,375.5760,124.9652,57.0778,1.000000,0,1
369,3,460.9196,374.3433,110.6544,61.2748,1.000000,0.6875,0.3125
370,1,65.2251,353.2633,530.4736,107.8588,1.000000,0,1
370,2,719.6353,375.8080,125.0176,57.1062,1.000000,0,1
370,3,462.0387,374.4166,110.6429,61.2933,1.000000,0.84375,0.15625
371,1,64.0384,353.3266,530.0382,107.7718,1.000000,0,1
371,2,720.9590,376.0329,125.0704,57.1339,1.000000,0,1
371,3,463.1607,374.4923,110.6317,61.3121,1.000000,0.78125,0.21875
372,1,62.8468,353.3787,529.6079,107.6860,1.000000,0,1
372,2,722.2791,376.2570,125.1229,57.1617,1.000000,0,1
372,3,464.2844,374.5706,110.6204,61.3312,1.000000,0.625,0.375
373,1,61.6488,353.4178,529.1849,107.6018,1.000000,0,1
373,2,723.5962,376.4784,125.1754,57.1891,1.000000,0,1
373,3,465.4100,374.6517,110.6087,61.3503,1.000000,0.4375,0.5625
374,1,60.4458,353.4471,528.7668,107.5188,1.000000,0,1
374,2,724.9156,376.6941,125.2280,57.2161,1.000000,0,1
374,3,466.5427,374.7343,110.5969,61.3696,1.000000,0.59375,0.40625
375,1,59.2373,353.4652,528.3541,107.4372,1.000000,0,1
375,2,726.2340,376.9059,125.2808,57.2428,1.000000,0,1
375,3,467.6766,374.8218,110.5848,61.3891,1.000000,0.375,0.625
376,1,58.0217,353.4714,527.9495,107.3573,1.000000,0,1
376,2,727.5495,377.1135,125.3337,57.2690,1.000000,0,1
376,3,468.8124,374.9128,110.5721,61.4086,1.000000,0.5,0.5
377,1,56.8013,353.4669,527.5508,107.2787,1.000000,0,1
377,2,728.8635,377.3166,125.3864,57.2950,1.000000,0,1
377,3,469.9591,375.0007,110.5590,61.4278,1.000000,0.625,0.375
378,1,55.5760,353.4521,527.1578,107.2015,1.000000,0,1
378,2,730.1241,377.5136,125.4929,57.3205,1.000000,0,1
378,3,471.1065,375.0928,110.5452,61.4471,1.000000,0.21875,0.78125
379,1,54.3444,353.4271,526.7720,107.1259,1.000000,0,1
379,2,731.3593,377.7045,125.6229,57.3454,1.000000,0,1
379,3,472.2540,375.1880,110.5311,61.4663,1.000000,0.3125,0.6875
380,1,53.1088,353.3923,526.3915,107.0515,1.000000,0,1
380,2,732.5892,377.8906,125.7534,57.3702,1.000000,0,1
380,3,473.4144,375.2752,110.5164,61.4848,1.000000,0.40625,0.59375
381,1,51.8674,353.3497,526.0170,106.9786,1.000000,0,1
381,2,733.8199,378.0681,125.8842,57.3944,1.000000,0,1
381,3,474.5764,375.3629,110.5012,61.5031,1.000000,0.28125,0.71875
382,1,50.6184,353.3013,525.6507,106.9075,1.000000,0,1
382,2,735.0494,378.2377,126.0148,57.4178,1.000000,0,1
382,3,475.7380,375.4527,110.4856,61.5213,1.000000,0.3125,0.6875
383,1,49.3657,353.2478,525.2897,106.8375,1.000000,0,1
383,2,736.2717,378.4063,126.1452,57.4414,1.000000,0,1
383,3,476.9161,375.5311,110.4694,61.5385,1.000000,0.34375,0.65625
384,1,48.1081,353.1902,524.9346,106.7690,1.000000,0,1
384,2,737.4938,378.5674,126.2761,57.4644,1.000000,0,1
384,3,478.0884,375.6167,110.4529,61.5562,1.000000,0.21875,0.78125
385,1,46.8441,353.1296,524.5867,106.7021,1.000000,0,1
385,2,738.7147,378.7194,126.4072,57.4867,1.000000,0,1
385,3,479.2554,375.7079,110.4366,61.5742,1.000000,0.28125,0.71875
386,1,45.5769,353.0669,524.2441,106.6365,1.000000,0,1
386,2,739.9237,378.8732,126.5374,57.5093,1.000000,0,1
386,3,480.4416,375.7834,110.4201,61.5911,1.000000,0.25,0.75
387,1,44.3049,353.0030,523.9072,106.5721,1.000000,0,1
387,2,741.1371,379.0139,126.6689,57.5311,1.000000,0,1
387,3,481.6221,375.8653,110.4033,61.6085,1.000000,0.25,0.75
388,1,43.0271,352.9383,523.5771,106.5092,1.000000,0,1
388,2,742.3548,379.1399,126.8018,57.5520,1.000000,0,1
388,3,482.7960,375.9563,110.3864,61.6262,1.000000,0.21875,0.78125
389,1,41.7467,352.8736,523.2520,106.4475,1.000000,0,1
389,2,743.5578,379.2698,126.9337,57.5733,1.000000,0,1
389,3,483.9900,376.0317,110.3692,61.6430,1.000000,0.21875,0.78125
390,1,40.4628,352.8104,522.9321,106.3870,1.000000,0,1
390,2,744.7632,379.3893,127.0669,57.5942,1.000000,0,1
390,3,485.1778,376.1142,110.3518,61.6602,1.000000,0.125,0.875
391,1,39.1743,352.7501,522.6179,106.3277,1.000000,0,1
391,2,745.9742,379.4951,127.2014,57.6142,1.000000,0,1
391,3,486.3573,376.2050,110.3347,61.6780,1.000000,0.0625,0.9375
392,1,37.8840,352.6907,522.3072,106.2694,1.000000,0,1
392,2,747.1691,379.6064,127.3351,57.6350,1.000000,0,1
392,3,487.5558,376.2798,110.3174,61.6947,1.000000,0.15625,0.84375
393,1,36.5904,352.6336,522.0018,106.2121,1.000000,0,1
393,2,748.3684,379.7063,127.4703,57.6552,1.000000,0,1
393,3,488.7485,376.3602,110.3002,61.7118,1.000000,0.0625,0.9375
394,1,35.2939,352.5805,521.7003,106.1559,1.000000,0,1
394,2,749.5741,379.7919,127.6071,57.6744,1.000000,0,1
394,3,489.9331,376.4483,110.2829,61.7295,1.000000,0.21875,0.78125
395,1,33.9977,352.5298,521.4016,106.1001,1.000000,0,1
395,2,750.7641,379.8846,127.7430,57.6946,1.000000,0,1
395,3,491.1353,376.5221,110.2656,61.7462,1.000000,0.09375,0.90625
396,1,32.6998,352.4815,521.1055,106.0450,1.000000,0,1
396,2,751.9573,379.9686,127.8799,57.7143,1.000000,0,1
396,3,492.3321,376.6015,110.2480,61.7632,1.000000,0.0625,0.9375
397,1,31.3990,352.4364,520.8129,105.9907,1.000000,0,1
397,2,753.1592,380.0371,128.0184,57.7329,1.000000,0,1
397,3,493.5208,376.6875,110.2305,61.7806,1.000000,0.125,0.875
398,1,30.0993,352.3940,520.5219,105.9365,1.000000,0,1
398,2,754.3478,380.1123,128.1561,57.7523,1.000000,0,1
398,3,494.7271,376.7593,110.2129,61.7971,1.000000,0.03125,0.96875
399,1,28.7994,352.3547,520.2322,105.8829,1.000000,0,1
399,2,755.5364,380.1823,128.2947,57.7716,1.000000,0,1
399,3,495.9272,376.8369,110.1952,61.8139,1.000000,0.03125,0.96875
400,1,27.4985,352.3197,519.9446,105.8296,1.000000,0,1
400,2,756.7346,380.2381,128.4346,57.7897,1.000000,0,1
