419,1,769.2010,424.8214,396.1141,93.2778,1.000000,8,1
419,2,560.8281,436.6260,405.4662,80.7605,1.000000,8,0.65625
420,1,768.7491,424.8017,396.1697,93.2867,1.000000,8,1
420,2,561.6809,436.5962,405.1638,80.7060,1.000000,8,0.6875
421,1,768.2965,424.7771,396.2240,93.2952,1.000000,8,1
421,2,562.5333,436.5613,404.8630,80.6518,1.000000,8,0.71875
422,1,767.8421,424.7476,396.2768,93.3031,1.000000,8,1
422,2,563.3847,436.5215,404.5626,80.5975,1.000000,8,0.8125
423,1,767.3862,424.7140,396.3287,93.3106,1.000000,8,1
423,2,564.2356,436.4767,404.2632,80.5434,1.000000,8,0.53125
424,1,766.9294,424.6761,396.3789,93.3176,1.000000,8,1
424,2,565.0867,436.4273,403.9660,80.4897,1.000000,8,0.59375
425,1,766.4702,424.6328,396.4280,93.3239,1.000000,8,1
425,2,565.9373,436.3730,403.6702,80.4362,1.000000,8,0.5625
426,1,766.0101,424.5850,396.4758,93.3299,1.000000,8,1
426,2,566.7875,436.3143,403.3760,80.3831,1.000000,8,0.75
427,1,765.5499,424.5334,396.5234,93.3357,1.000000,8,1
427,2,567.6374,436.2519,403.0835,80.3302,1.000000,8,0.59375
428,1,765.0886,424.4772,396.5701,93.3411,1.000000,8,1
428,2,568.4869,436.1844,402.7922,80.2775,1.000000,8,0.59375
429,1,764.6267,424.4170,396.6165,93.3463,1.000000,8,1
429,2,569.3361,436.1127,402.5024,80.2250,1.000000,8,0.59375
430,1,764.1653,424.3534,396.6623,93.3514,1.000000,8,1
430,2,570.1855,436.0376,402.2147,80.1731,1.000000,8,0.65625
431,1,763.7039,424.2863,396.7093,93.3566,1.000000,8,1
431,2,571.0346,435.9571,401.9289,80.1214,1.000000,8,0.65625
432,1,763.2427,424.2159,396.7572,93.3620,1.000000,8,1
432,2,571.8832,435.8720,401.6453,80.0702,1.000000,8,0.59375
433,1,762.7823,424.1425,396.8057,93.3676,1.000000,8,1
433,2,572.7318,435.7826,401.3642,80.0195,1.000000,8,0.53125
434,1,762.3209,424.0663,396.8550,93.3733,1.000000,8,1
434,2,573.5801,435.6862,401.0843,79.9689,1.000000,8,0.5625
435,1,761.8591,423.9880,396.9048,93.3790,1.000000,8,1
435,2,574.4283,435.5844,400.8060,79.9186,1.000000,8,0.6875
436,1,761.3977,423.9083,396.9556,93.3851,1.000000,8,1
436,2,575.2764,435.4781,400.5300,79.8687,1.000000,8,0.5625
437,1,760.9364,423.8261,397.0072,93.3913,1.000000,8,1
437,2,576.1240,435.3640,400.2557,79.8191,1.000000,8,0.6875
438,1,760.4752,423.7429,397.0596,93.3977,1.000000,8,1
438,2,576.9713,435.2436,399.9827,79.7696,1.000000,8,0.6875
439,1,760.0142,423.6593,397.1125,93.4043,1.000000,8,1
439,2,577.8184,435.1183,399.7115,79.7205,1.000000,8,0.6875
440,1,759.5529,423.5721,397.1663,93.4109,1.000000,8,1
440,2,578.6651,434.9852,399.4422,79.6717,1.000000,8,0.5625
441,1,759.0915,423.4836,397.2204,93.4177,1.000000,8,1
441,2,579.5116,434.8462,399.1749,79.6232,1.000000,8,0.6875
442,1,758.6304,423.3956,397.2749,93.4246,1.000000,8,1
442,2,580.3580,434.7030,398.9099,79.5752,1.000000,8,0.65625
443,1,758.1695,423.3049,397.3298,93.4315,1.000000,8,1
443,2,581.2037,434.5536,398.6463,79.5274,1.000000,8,0.59375
444,1,757.7085,423.2125,397.3849,93.4385,1.000000,8,1
444,2,582.0487,434.3997,398.3842,79.4798,1.000000,8,0.6875
445,1,757.2477,423.1196,397.4404,93.4456,1.000000,8,1
445,2,582.8936,434.2433,398.1240,79.4326,1.000000,8,0.5625
446,1,756.7874,423.0248,397.4965,93.4528,1.000000,8,1
446,2,583.7379,434.0816,397.8658,79.3858,1.000000,8,0.71875
447,1,756.3273,422.9286,397.5531,93.4600,1.000000,8,1
447,2,584.5820,433.9168,397.6096,79.3394,1.000000,8,0.59375
448,1,755.8672,422.8318,397.6088,93.4671,1.000000,8,1
448,2,585.4264,433.7502,397.3555,79.2935,1.000000,8,0.5625
449,1,755.4072,422.7321,397.6644,93.4740,1.000000,8,1
449,2,586.2719,433.5783,397.1033,79.2479,1.000000,8,0.625
450,1,754.9473,422.6304,397.7202,93.4810,1.000000,8,1
450,2,587.1184,433.4037,396.8532,79.2028,1.000000,8,0.59375
451,1,754.4883,422.5274,397.7762,93.4880,1.000000,8,1
451,2,587.9656,433.2298,396.6053,79.1584,1.000000,8,0.65625
452,1,754.0292,422.4207,397.8326,93.4950,1.000000,8,1
452,2,588.8131,433.0539,396.3595,79.1142,1.000000,8,0.625
453,1,753.5705,422.3117,397.8887,93.5018,1.000000,8,1
453,2,589.6609,432.8774,396.1155,79.0707,1.000000,8,0.46875
454,1,753.1119,422.2014,397.9446,93.5086,1.000000,8,1
454,2,590.5093,432.7018,395.8741,79.0277,1.000000,8,0.6875
455,1,752.6537,422.0865,398.0005,93.5153,1.000000,8,1
455,2,591.3581,432.5238,395.6348,78.9851,1.000000,8,0.59375
456,1,752.1959,421.9685,398.0568,93.5220,1.000000,8,1
456,2,592.2073,432.3451,395.3977,78.9432,1.000000,8,0.65625
457,1,751.7388,421.8486,398.1131,93.5287,1.000000,8,1
457,2,593.0573,432.1671,395.1628,78.9017,1.000000,8,0.59375
458,1,751.2827,421.7240,398.1694,93.5353,1.000000,8,1
458,2,593.9078,431.9865,394.9301,78.8607,1.000000,8,0.59375
459,1,750.8267,421.5962,398.2258,93.5418,1.000000,8,1
459,2,594.7589,431.8047,394.6992,78.8203,1.000000,8,0.40625
460,1,750.3715,421.4656,398.2819,93.5483,1.000000,8,1
460,2,595.6103,431.6234,394.4698,78.7801,1.000000,8,0.65625
461,1,749.9161,421.3299,398.3385,93.5547,1.000000,8,1
461,2,596.4623,431.4394,394.2429,78.7405,1.000000,8,0.6875
462,1,749.4609,421.1906,398.3950,93.5610,1.000000,8,1
462,2,597.3145,431.2546,394.0174,78.7012,1.000000,8,0.6875
463,1,749.0060,421.0484,398.4520,93.5674,1.000000,8,1
463,2,598.1667,431.0706,393.7931,78.6622,1.000000,8,0.6875
464,1,748.5514,420.9009,398.5099,93.5739,1.000000,8,1
464,2,599.0193,430.8839,393.5704,78.6236,1.000000,8,0.4375
465,1,748.0968,420.7497,398.5682,93.5804,1.000000,8,1
465,2,599.8722,430.6964,393.3495,78.5854,1.000000,8,0.59375
466,1,747.6420,420.5955,398.6263,93.5869,1.000000,8,1
466,2,600.7255,430.5101,393.1307,78.5477,1.000000,8,0.59375
467,1,747.1870,420.4357,398.6853,93.5934,1.000000,8,1
467,2,601.5786,430.3218,392.9128,78.5102,1.000000,8,0.53125
468,1,746.7322,420.2717,398.7451,93.6001,1.000000,8,1
468,2,602.4319,430.1333,392.6960,78.4730,1.000000,8,0.71875
469,1,746.2774,420.1047,398.8054,93.6068,1.000000,8,1
469,2,603.2853,429.9469,392.4810,78.4361,1.000000,8,0.375
470,1,745.8224,419.9323,398.8666,93.6137,1.000000,8,1
470,2,604.1389,429.7592,392.2675,78.3997,1.000000,8,0.53125
471,1,745.3673,419.7555,398.9286,93.6207,1.000000,8,1
471,2,604.9922,429.5727,392.0554,78.3636,1.000000,8,0.5
472,1,744.9122,419.5749,398.9910,93.6276,1.000000,8,1
472,2,605.8453,429.3894,391.8446,78.3279,1.000000,8,0.65625
473,1,744.4571,419.3886,399.0544,93.6348,1.000000,8,1
473,2,606.6981,429.2060,391.6348,78.2924,1.000000,8,0.53125
474,1,744.0020,419.1978,399.1189,93.6422,1.000000,8,1
474,2,607.5503,429.0242,391.4258,78.2571,1.000000,8,0.5
475,1,743.5470,419.0031,399.1838,93.6495,1.000000,8,1
475,2,608.4020,428.8465,391.2178,78.2221,1.000000,8,0.625
476,1,743.0922,418.8023,399.2501,93.6571,1.000000,8,1
476,2,609.2531,428.6689,391.0110,78.1874,1.000000,8,0.5625
477,1,742.6383,418.5968,399.3170,93.6648,1.000000,8,1
477,2,610.1034,428.4936,390.8048,78.1529,1.000000,8,0.78125
478,1,742.1852,418.3878,399.3856,93.6729,1.000000,8,1
478,2,610.9525,428.3231,390.5991,78.1185,1.000000,8,0.40625
479,1,741.7331,418.1725,399.4549,93.6812,1.000000,8,1
479,2,611.8006,428.1531,390.3940,78.0843,1.000000,8,0.65625
480,1,741.2817,417.9525,399.5251,93.6895,1.000000,8,1
480,2,612.6479,427.9856,390.1899,78.0503,1.000000,8,0.46875
481,1,740.8314,417.7284,399.5959,93.6979,1.000000,8,1
481,2,613.4942,427.8232,389.9863,78.0165,1.000000,8,0.5625
482,1,740.3826,417.4982,399.6682,93.7066,1.000000,8,1
482,2,614.3391,427.6614,389.7830,77.9828,1.000000,8,0.5625
483,1,739.9356,417.2633,399.7422,93.7157,1.000000,8,1
483,2,615.1826,427.5027,389.5800,77.9492,1.000000,8,0.46875
484,1,739.4911,417.0254,399.8174,93.7251,1.000000,8,1
484,2,616.0245,427.3494,389.3774,77.9157,1.000000,8,0.625
485,1,739.0485,416.7818,399.8932,93.7346,1.000000,8,1
485,2,616.8647,427.1967,389.1755,77.8824,1.000000,8,0.46875
486,1,738.6083,416.5341,399.9698,93.7443,1.000000,8,1
486,2,617.7032,427.0472,388.9745,77.8493,1.000000,8,0.625
487,1,738.1705,416.2841,400.0479,93.7543,1.000000,8,1
487,2,618.5402,426.9029,388.7740,77.8165,1.000000,8,0.5
488,1,737.7347,416.0292,400.1268,93.7645,1.000000,8,1
488,2,619.3752,426.7596,388.5741,77.7837,1.000000,8,0.34375
489,1,737.3010,415.7709,400.2073,93.7751,1.000000,8,1
489,2,620.2087,426.6199,388.3749,77.7511,1.000000,8,0.4375
490,1,736.8698,415.5107,400.2897,93.7862,1.000000,8,1
490,2,621.0405,426.4859,388.1769,77.7188,1.000000,8,0.6875
491,1,736.4401,415.2463,400.3729,93.7975,1.000000,8,1
491,2,621.8707,426.3531,387.9792,77.6867,1.000000,8,0.53125
492,1,736.0121,414.9795,400.4578,93.8091,1.000000,8,1
492,2,622.6992,426.2242,387.7820,77.6546,1.000000,8,0.46875
493,1,735.5864,414.7118,400.5442,93.8213,1.000000,8,1
493,2,623.5262,426.1016,387.5852,77.6228,1.000000,8,0.65625
494,1,735.1627,414.4413,400.6327,93.8340,1.000000,8,1
494,2,624.3519,425.9804,387.3889,77.5911,1.000000,8,0.4375
495,1,734.7405,414.1698,400.7222,93.8471,1.000000,8,1
495,2,625.1763,425.8627,387.1928,77.5595,1.000000,8,0.4375
496,1,734.3204,413.8991,400.8135,93.8606,1.000000,8,1
496,2,625.9990,425.7516,386.9973,77.5280,1.000000,8,0.5
497,1,733.9019,413.6271,400.9060,93.8744,1.000000,8,1
497,2,626.8201,425.6425,386.8012,77.4965,1.000000,8,0.5
498,1,733.4848,413.3552,400.9996,93.8887,1.000000,8,1
498,2,627.6400,425.5369,386.6050,77.4650,1.000000,8,0.5
499,1,733.0695,413.0855,401.0961,93.9037,1.000000,8,1
499,2,628.4588,425.4363,386.4091,77.4335,1.000000,8,0.53125
500,1,732.6569,412.8151,401.1949,93.9195,1.000000,8,1
500,2,629.2759,425.3378,386.2131,77.4022,1.000000,8,0.46875
501,1,732.2458,412.5458,401.2960,93.9360,1.000000,8,1
501,2,630.0913,425.2418,386.0171,77.3707,1.000000,8,0.375
502,1,731.8359,412.2797,401.3988,93.9531,1.000000,8,1
502,2,630.9052,425.1490,385.8206,77.3392,1.000000,8,0.46875
503,1,731.4282,412.0140,401.5043,93.9709,1.000000,8,1
503,2,631.7172,425.0569,385.6234,77.3075,1.000000,8,0.5
504,1,731.0220,411.7506,401.6124,93.9896,1.000000,8,1
504,2,632.5281,424.9664,385.4261,77.2757,1.000000,8,0.46875
505,1,730.6170,411.4913,401.7224,94.0089,1.000000,8,1
505,2,633.3379,424.8783,385.2292,77.2441,1.000000,8,0.375
506,1,730.2129,411.2335,401.8341,94.0288,1.000000,8,1
506,2,634.1464,424.7892,385.0321,77.2123,1.000000,8,0.5625
507,1,729.8098,410.9788,401.9485,94.0495,1.000000,8,1
507,2,634.9536,424.7010,384.8351,77.1806,1.000000,8,0.5
508,1,729.4078,410.7289,402.0654,94.0710,1.000000,8,1
508,2,635.7596,424.6154,384.6383,77.1490,1.000000,8,0.53125
509,1,729.0067,410.4810,402.1846,94.0933,1.000000,8,1
509,2,636.5652,424.5286,384.4425,77.1175,1.000000,8,0.4375
510,1,728.6063,410.2369,402.3058,94.1163,1.000000,8,1
510,2,637.3702,424.4420,384.2476,77.0862,1.000000,8,0.59375
511,1,728.2063,409.9981,402.4296,94.1401,1.000000,8,1
511,2,638.1743,424.3572,384.0540,77.0553,1.000000,8,0.46875
512,1,727.8066,409.7621,402.5558,94.1646,1.000000,8,1
512,2,638.9777,424.2721,383.8617,77.0247,1.000000,8,0.5
513,1,727.4080,409.5301,402.6837,94.1898,1.000000,8,1
513,2,639.7806,424.1876,383.6710,76.9944,1.000000,8,0.40625
514,1,727.0106,409.3033,402.8143,94.2158,1.000000,8,1
514,2,640.5834,424.1052,383.4821,76.9646,1.000000,8,0.5
515,1,726.6141,409.0794,402.9471,94.2427,1.000000,8,1
515,2,641.3856,424.0222,383.2948,76.9352,1.000000,8,0.40625
516,1,726.2178,408.8596,403.0829,94.2702,1.000000,8,1
516,2,642.1878,423.9399,383.1093,76.9062,1.000000,8,0.5
517,1,725.8224,408.6457,403.2201,94.2986,1.000000,8,1
517,2,642.9902,423.8600,382.9266,76.8779,1.000000,8,0.40625
518,1,725.4276,408.4351,403.3602,94.3277,1.000000,8,1
518,2,643.7933,423.7815,382.7459,76.8502,1.000000,8,0.5
519,1,725.0335,408.2286,403.5021,94.3575,1.000000,8,1
519,2,644.5965,423.7056,382.5671,76.8229,1.000000,8,0.5
520,1,724.6401,408.0279,403.6459,94.3880,1.000000,8,1
520,2,645.3984,423.6335,382.3915,76.7962,1.000000,8,0.5625
521,1,724.2487,407.8310,403.7924,94.4194,1.000000,8,1
521,2,646.1880,423.5635,382.2310,76.7701,1.000000,8,0.375
522,1,723.8589,407.6384,403.9407,94.4514,1.000000,8,1
522,2,646.9781,423.4968,382.0722,76.7446,1.000000,8,0.34375
523,1,723.4704,407.4512,404.0910,94.4841,1.000000,8,1
523,2,647.7685,423.4344,381.9157,76.7196,1.000000,8,0.46875
524,1,723.0832,407.2687,404.2429,94.5175,1.000000,8,1
524,2,648.5595,423.3745,381.7612,76.6951,1.000000,8,0.40625
525,1,722.6965,407.0911,404.3966,94.5514,1.000000,8,1
525,2,649.3506,423.3175,381.6087,76.6713,1.000000,8,0.34375
526,1,722.3102,406.9191,404.5526,94.5861,1.000000,8,1
526,2,650.1425,423.2646,381.4585,76.6480,1.000000,8,0.46875
527,1,721.9236,406.7518,404.7103,94.6215,1.000000,8,1
527,2,650.9344,423.2159,381.3104,76.6253,1.000000,8,0.4375
528,1,721.5366,406.5898,404.8696,94.6574,1.000000,8,1
528,2,651.7270,423.1706,381.1646,76.6033,1.000000,8,0.40625
529,1,721.1492,406.4341,405.0301,94.6938,1.000000,8,1
529,2,652.5205,423.1279,381.0206,76.5818,1.000000,8,0.46875
530,1,720.7598,406.2832,405.1910,94.7304,1.000000,8,1
530,2,653.3152,423.0876,380.8789,76.5609,1.000000,8,0.34375
531,1,720.3687,406.1377,405.3521,94.7671,1.000000,8,1
531,2,654.1111,423.0503,380.7391,76.5406,1.000000,8,0.40625
532,1,719.9759,405.9982,405.5135,94.8041,1.000000,8,1
532,2,654.9080,423.0161,380.6019,76.5209,1.000000,8,0.65625
533,1,719.5804,405.8638,405.6746,94.8410,1.000000,8,1
533,2,655.7059,422.9841,380.4670,76.5019,1.000000,8,0.40625
534,1,719.1823,405.7349,405.8350,94.8779,1.000000,8,1
534,2,656.5046,422.9545,380.3345,76.4834,1.000000,8,0.34375
535,1,718.7813,405.6123,405.9943,94.9145,1.000000,8,1
535,2,657.3044,422.9281,380.2043,76.4656,1.000000,8,0.40625
536,1,718.3776,405.4939,406.1517,94.9508,1.000000,8,1
536,2,658.1052,422.9039,380.0765,76.4485,1.000000,8,0.375
537,1,717.9708,405.3795,406.3082,94.9867,1.000000,8,1
537,2,658.9071,422.8817,379.9514,76.4321,1.000000,8,0.34375
538,1,717.5614,405.2698,406.4626,95.0221,1.000000,8,1
538,2,659.7101,422.8616,379.8287,76.4163,1.000000,8,0.4375
539,1,717.1495,405.1631,406.6158,95.0573,1.000000,8,1
539,2,660.5140,422.8436,379.7086,76.4012,1.000000,8,0.28125
540,1,716.7356,405.0581,406.7679,95.0921,1.000000,8,1
540,2,661.3189,422.8279,379.5906,76.3867,1.000000,8,0.28125
541,1,716.3196,404.9562,406.9192,95.1267,1.000000,8,1
541,2,662.1246,422.8146,379.4750,76.3727,1.000000,8,0.4375
542,1,715.9014,404.8568,407.0688,95.1610,1.000000,8,1
542,2,662.9312,422.8029,379.3616,76.3594,1.000000,8,0.28125
543,1,715.4817,404.7593,407.2183,95.1950,1.000000,8,1
543,2,663.7384,422.7939,379.2500,76.3466,1.000000,8,0.1875
544,1,715.0613,404.6635,407.3664,95.2289,1.000000,8,1
544,2,664.5464,422.7886,379.1404,76.3343,1.000000,8,0.28125
545,1,714.6400,404.5686,407.5133,95.2623,1.000000,8,1
545,2,665.3558,422.7856,379.0325,76.3226,1.000000,8,0.15625
546,1,714.2182,404.4746,407.6591,95.2956,1.000000,8,1
546,2,666.1658,422.7858,378.9263,76.3112,1.000000,8,0.3125
547,1,713.7964,404.3814,407.8041,95.3286,1.000000,8,1
547,2,666.9760,422.7902,378.8214,76.3003,1.000000,8,0.3125
548,1,713.3747,404.2879,407.9482,95.3612,1.000000,8,1
548,2,667.7863,422.7990,378.7177,76.2898,1.000000,8,0.28125
549,1,712.9529,404.1949,408.0908,95.3935,1.000000,8,1
549,2,668.5966,422.8119,378.6152,76.2796,1.000000,8,0.4375
550,1,712.5305,404.1025,408.2322,95.4255,1.000000,8,1
550,2,669.4069,422.8288,378.5135,76.2697,1.000000,8,0.4375
551,1,712.1077,404.0096,408.3719,95.4569,1.000000,8,1
551,2,670.2172,422.8506,378.4127,76.2602,1.000000,8,0.34375
552,1,711.6851,403.9165,408.5112,95.4882,1.000000,8,1
552,2,671.0272,422.8766,378.3126,76.2508,1.000000,8,0.3125
553,1,711.2631,403.8240,408.6492,95.5192,1.000000,8,1
553,2,671.8371,422.9063,378.2127,76.2416,1.000000,8,0.28125
554,1,710.8408,403.7319,408.7859,95.5498,1.000000,8,1
554,2,672.6467,422.9400,378.1130,76.2325,1.000000,8,0.375
555,1,710.4187,403.6407,408.9214,95.5801,1.000000,8,1
555,2,673.4563,422.9775,378.0132,76.2234,1.000000,8,0.21875
556,1,709.9970,403.5514,409.0556,95.6101,1.000000,8,1
556,2,674.2658,423.0182,377.9130,76.2143,1.000000,8,0.3125
557,1,709.5748,403.4633,409.1887,95.6398,1.000000,8,1
557,2,675.0756,423.0621,377.8127,76.2053,1.000000,8,0.40625
558,1,709.1523,403.3767,409.3204,95.6691,1.000000,8,1
558,2,675.8849,423.1087,377.7122,76.1961,1.000000,8,0.25
559,1,708.7291,403.2919,409.4515,95.6983,1.000000,8,1
559,2,676.6936,423.1593,377.6111,76.1870,1.000000,8,0.28125
560,1,708.3054,403.2101,409.5817,95.7272,1.000000,8,1
560,2,677.5015,423.2122,377.5090,76.1776,1.000000,8,0.3125
561,1,707.8813,403.1315,409.7104,95.7559,1.000000,8,1
561,2,678.3087,423.2668,377.4062,76.1681,1.000000,8,0.375
562,1,707.4560,403.0565,409.8389,95.7845,1.000000,8,1
562,2,679.1152,423.3235,377.3027,76.1585,1.000000,8,0.40625
563,1,707.0279,402.9844,409.9666,95.8129,1.000000,8,1
563,2,679.9218,423.3825,377.1989,76.1488,1.000000,8,0.28125
564,1,706.5978,402.9154,410.0933,95.8411,1.000000,8,1
564,2,680.7274,423.4437,377.0947,76.1390,1.000000,8,0.34375
565,1,706.1655,402.8502,410.2198,95.8694,1.000000,8,1
565,2,681.5317,423.5070,376.9892,76.1289,1.000000,8,0.21875
566,1,705.7301,402.7880,410.3457,95.8974,1.000000,8,1
566,2,682.3349,423.5729,376.8826,76.1186,1.000000,8,0.34375
567,1,705.2926,402.7291,410.4709,95.9253,1.000000,8,1
567,2,683.1365,423.6418,376.7751,76.1081,1.000000,8,0.21875
568,1,704.8535,402.6750,410.5963,95.9533,1.000000,8,1
568,2,683.9362,423.7136,376.6658,76.0971,1.000000,8,0.09375
569,1,704.4139,402.6249,410.7208,95.9812,1.000000,8,1
569,2,684.7346,423.7881,376.5549,76.0858,1.000000,8,0.15625
570,1,703.9741,402.5787,410.8451,96.0091,1.000000,8,1
570,2,685.5314,423.8659,376.4425,76.0742,1.000000,8,0.15625
571,1,703.5342,402.5369,410.9690,96.0370,1.000000,8,1
571,2,686.3260,423.9480,376.3279,76.0621,1.000000,8,0.15625
572,1,703.0944,402.4993,411.0929,96.0651,1.000000,8,1
572,2,687.1189,424.0346,376.2117,76.0496,1.000000,8,0.21875
573,1,702.6547,402.4655,411.2172,96.0933,1.000000,8,1
573,2,687.9099,424.1254,376.0933,76.0367,1.000000,8,0.125
574,1,702.2152,402.4354,411.3412,96.1215,1.000000,8,1
574,2,688.6986,424.2198,375.9723,76.0231,1.000000,8,0.21875
575,1,701.7762,402.4083,411.4658,96.1500,1.000000,8,1
575,2,689.4854,424.3194,375.8486,76.0090,1.000000,8,0.15625
576,1,701.3375,402.3842,411.5909,96.1787,1.000000,8,1
576,2,690.2694,424.4235,375.7220,75.9942,1.000000,8,0.0625
577,1,700.8991,402.3635,411.7167,96.2076,1.000000,8,1
577,2,691.0499,424.5313,375.5919,75.9784,1.000000,8,0.28125
578,1,700.4617,402.3452,411.8430,96.2369,1.000000,8,1
578,2,691.8271,424.6444,375.4578,75.9619,1.000000,8,0.15625
579,1,700.0250,402.3303,411.9703,96.2665,1.000000,8,1
579,2,692.6008,424.7613,375.3199,75.9443,1.000000,8,0.21875
580,1,699.5895,402.3189,412.0993,96.2966,1.000000,8,1
580,2,693.3710,424.8803,375.1778,75.9257,1.000000,8,0.1875
581,1,699.1542,402.3102,412.2289,96.3270,1.000000,8,1
581,2,694.1372,425.0035,375.0315,75.9061,1.000000,8,0.09375
582,1,698.7195,402.3043,412.3594,96.3578,1.000000,8,1
582,2,694.8994,425.1289,374.8813,75.8855,1.000000,8,0.15625
583,1,698.2850,402.3011,412.4913,96.3889,1.000000,8,1
583,2,695.6581,425.2545,374.7266,75.8638,1.000000,8,0.09375
584,1,697.8513,402.3019,412.6237,96.4204,1.000000,8,1
584,2,696.4133,425.3815,374.5676,75.8410,1.000000,8,0.09375
585,1,697.4182,402.3069,412.7573,96.4524,1.000000,8,1
585,2,697.1650,425.5089,374.4050,75.8172,1.000000,8,0.21875
586,1,696.9854,402.3169,412.8925,96.4849,1.000000,8,1
586,2,697.9127,425.6363,374.2386,75.7924,1.000000,8,0.21875
587,1,696.5521,402.3323,413.0284,96.5177,1.000000,8,1
587,2,698.6575,425.7640,374.0681,75.7666,1.000000,8,0.0625
588,1,696.1188,402.3524,413.1649,96.5509,1.000000,8,1
588,2,699.3997,425.8912,373.8942,75.7399,1.000000,8,0.21875
589,1,695.6855,402.3770,413.3027,96.5845,1.000000,8,1
589,2,700.1394,426.0182,373.7173,75.7124,1.000000,8,0.125
590,1,695.2526,402.4088,413.4413,96.6185,1.000000,8,1
590,2,700.8762,426.1482,373.5380,75.6843,1.000000,8,0.15625
591,1,694.8192,402.4470,413.5803,96.6528,1.000000,8,1
591,2,701.6104,426.2794,373.3564,75.6556,1.000000,8,0.09375
592,1,694.3847,402.4911,413.7200,96.6874,1.000000,8,1
592,2,702.3422,426.4106,373.1719,75.6262,1.000000,8,0.125
593,1,693.9502,402.5434,413.8601,96.7224,1.000000,8,1
593,2,703.0718,426.5442,372.9861,75.5964,1.000000,8,0.25
594,1,693.5150,402.6028,414.0009,96.7576,1.000000,8,1
594,2,703.7996,426.6790,372.7985,75.5663,1.000000,8,0.125
595,1,693.0789,402.6684,414.1414,96.7930,1.000000,8,1
595,2,704.5261,426.8134,372.6091,75.5356,1.000000,8,0.125
596,1,692.6425,402.7440,414.2823,96.8287,1.000000,8,1
596,2,705.2515,426.9500,372.4183,75.5046,1.000000,8,0.15625
597,1,692.2054,402.8277,414.4231,96.8645,1.000000,8,1
597,2,705.9758,427.0874,372.2266,75.4733,1.000000,8,0.125
598,1,691.7676,402.9176,414.5632,96.9003,1.000000,8,1
598,2,706.6993,427.2242,372.0336,75.4417,1.000000,8,0.15625
599,1,691.3295,403.0171,414.7037,96.9365,1.000000,8,1
599,2,707.4224,427.3619,371.8392,75.4098,1.000000,8,0.09375
600,1,690.8908,403.1246,414.8436,96.9728,1.000000,8,1
600,2,708.1448,427.4995,371.6437,75.3776,1.000000,8,0.09375
601,1,690.4511,403.2394,414.9832,97.0090,1.000000,8,1
601,2,708.8671,427.6352,371.4473,75.3451,1.000000,8,0.15625
602,1,690.0110,403.3641,415.1227,97.0455,1.000000,8,1
602,2,709.5878,427.7719,371.2500,75.3124,1.000000,8,0.21875
603,1,689.5697,403.4961,415.2616,97.0819,1.000000,8,1
603,2,710.3071,427.9082,371.0520,75.2795,1.000000,8,0.1875
604,1,689.1273,403.6342,415.3992,97.1182,1.000000,8,1
604,2,711.0258,428.0417,370.8535,75.2464,1.000000,8,0.125
605,1,688.6847,403.7816,415.5367,97.1547,1.000000,8,1
605,2,711.7429,428.1742,370.6541,75.2130,1.000000,8,0.21875
606,1,688.2411,403.9364,415.6743,97.1912,1.000000,8,1
606,2,712.4592,428.3045,370.4540,75.1794,1.000000,8,0.15625
607,1,687.7963,404.0972,415.8110,97.2278,1.000000,8,1
607,2,713.1751,428.4311,370.2540,75.1457,1.000000,8,0.125
608,1,687.3507,404.2666,415.9481,97.2646,1.000000,8,1
608,2,713.8903,428.5563,370.0529,75.1117,1.000000,8,0.09375
609,1,686.9043,404.4419,416.0845,97.3014,1.000000,8,1
609,2,714.6050,428.6797,369.8518,75.0777,1.000000,8,0.15625
610,1,686.4565,404.6211,416.2202,97.3380,1.000000,8,1
610,2,715.3192,428.8007,369.6509,75.0436,1.000000,8,0.125
611,1,686.0085,404.8089,416.3558,97.3749,1.000000,8,1
611,2,716.0323,428.9211,369.4493,75.0094,1.000000,8,0.125
612,1,685.5596,405.0023,416.4914,97.4118,1.000000,8,1
612,2,716.7451,429.0406,369.2485,74.9753,1.000000,8,0.15625
613,1,685.1097,405.1993,416.6268,97.4489,1.000000,8,1
613,2,717.4581,429.1588,369.0490,74.9415,1.000000,8,0.15625
614,1,684.6595,405.4040,416.7628,97.4861,1.000000,8,1
614,2,718.1707,429.2772,368.8498,74.9078,1.000000,8,0.21875
615,1,684.2091,405.6133,416.8981,97.5234,1.000000,8,1
615,2,718.8834,429.3955,368.6516,74.8742,1.000000,8,0.125
616,1,683.7578,405.8253,417.0337,97.5608,1.000000,8,1
616,2,719.5963,429.5131,368.4547,74.8410,1.000000,8,0.125
617,1,683.3063,406.0433,417.1696,97.5983,1.000000,8,1
617,2,720.3097,429.6317,368.2589,74.8081,1.000000,8,0.1875
618,1,682.8544,406.2648,417.3055,97.6361,1.000000,8,1
618,2,721.0236,429.7505,368.0646,74.7756,1.000000,8,0.15625
619,1,682.4018,406.4885,417.4413,97.6739,1.000000,8,1
619,2,721.7382,429.8688,367.8718,74.7434,1.000000,8,0.15625
620,1,681.9492,406.7171,417.5772,97.7118,1.000000,8,1
620,2,722.4539,429.9886,367.6815,74.7118,1.000000,8,0.125
621,1,681.4962,406.9483,417.7137,97.7499,1.000000,8,1
621,2,723.1711,430.1086,367.4930,74.6808,1.000000,8,0.25
622,1,681.0428,407.1803,417.8503,97.7881,1.000000,8,1
