413,2,176.0562,319.6980,661.0830,123.7467,1.000000,8,1
414,1,278.7126,328.5032,361.1987,74.2167,1.000000,8,0.3125
414,2,174.7422,319.6686,660.8923,123.7527,1.000000,8,1
415,1,279.0262,328.5079,361.2557,74.2311,1.000000,8,0.25
415,2,173.4314,319.6331,660.6982,123.7580,1.000000,8,1
416,1,279.3387,328.5069,361.3136,74.2457,1.000000,8,0.3125
416,2,172.1221,319.5913,660.5032,123.7632,1.000000,8,1
417,1,279.6502,328.5014,361.3722,74.2604,1.000000,8,0.34375
417,2,170.8149,319.5429,660.3056,123.7677,1.000000,8,1
418,1,279.9612,328.4921,361.4316,74.2753,1.000000,8,0.25
418,2,169.5102,319.4867,660.1047,123.7715,1.000000,8,1
419,1,280.2715,328.4777,361.4921,74.2905,1.000000,8,0.15625
419,2,168.2061,319.4220,659.9033,123.7753,1.000000,8,1
420,1,280.5812,328.4586,361.5535,74.3058,1.000000,8,0.21875
420,2,166.9043,319.3490,659.6991,123.7784,1.000000,8,1
421,1,280.8903,328.4355,361.6154,74.3213,1.000000,8,0.1875
421,2,165.6065,319.2686,659.4903,123.7806,1.000000,8,1
422,1,281.1986,328.4081,361.6786,74.3370,1.000000,8,0.25
422,2,164.3098,319.1803,659.2806,123.7826,1.000000,8,1
423,1,281.5062,328.3772,361.7424,74.3529,1.000000,8,0.125
423,2,163.0156,319.0848,659.0674,123.7838,1.000000,8,1
424,1,281.8128,328.3427,361.8073,74.3691,1.000000,8,0.1875
424,2,161.7264,318.9826,658.8476,123.7836,1.000000,8,1
425,1,282.1191,328.3035,361.8733,74.3854,1.000000,8,0.28125
425,2,160.4401,318.8728,658.6241,123.7827,1.000000,8,1
426,1,282.4250,328.2604,361.9400,74.4020,1.000000,8,0.3125
426,2,159.1573,318.7562,658.3964,123.7808,1.000000,8,1
427,1,282.7310,328.2143,362.0067,74.4186,1.000000,8,0.34375
427,2,157.8788,318.6342,658.1636,123.7778,1.000000,8,1
428,1,283.0368,328.1644,362.0739,74.4352,1.000000,8,0.28125
428,2,156.6034,318.5046,657.9271,123.7740,1.000000,8,1
429,1,283.3426,328.1111,362.1414,74.4519,1.000000,8,0.1875
429,2,155.3317,318.3691,657.6862,123.7693,1.000000,8,1
430,1,283.6485,328.0550,362.2088,74.4686,1.000000,8,0.15625
430,2,154.0648,318.2289,657.4387,123.7632,1.000000,8,1
431,1,283.9562,327.9962,362.2751,74.4851,1.000000,8,0.15625
431,2,152.8029,318.0806,657.1858,123.7560,1.000000,8,1
432,1,284.2651,327.9349,362.3410,74.5015,1.000000,8,0.25
432,2,151.5468,317.9255,656.9268,123.7473,1.000000,8,1
433,1,284.5757,327.8713,362.4058,74.5176,1.000000,8,0.34375
433,2,150.2975,317.7645,656.6605,123.7370,1.000000,8,1
434,1,284.8878,327.8056,362.4702,74.5337,1.000000,8,0.21875
434,2,149.0517,317.5928,656.3902,123.7260,1.000000,8,1
435,1,285.2015,327.7382,362.5341,74.5496,1.000000,8,0.125
435,2,147.8105,317.4130,656.1146,123.7137,1.000000,8,1
436,1,285.5168,327.6698,362.5972,74.5654,1.000000,8,0.1875
436,2,146.5749,317.2265,655.8328,123.7001,1.000000,8,1
437,1,285.8336,327.5995,362.6595,74.5810,1.000000,8,0.1875
437,2,145.3450,317.0281,655.5455,123.6853,1.000000,8,1
438,1,286.1517,327.5285,362.7212,74.5965,1.000000,8,0.28125
438,2,144.1198,316.8203,655.2537,123.6694,1.000000,8,1
439,1,286.4708,327.4574,362.7822,74.6119,1.000000,8,0.53125
439,2,142.8992,316.6051,654.9569,123.6525,1.000000,8,1
440,1,286.7913,327.3833,362.8430,74.6271,1.000000,8,0.25
440,2,141.6850,316.3782,654.6541,123.6341,1.000000,8,1
441,1,287.1127,327.3082,362.9034,74.6423,1.000000,8,0.3125
441,2,140.4766,316.1425,654.3452,123.6145,1.000000,8,1
442,1,287.4346,327.2337,362.9633,74.6574,1.000000,8,0.25
442,2,139.2744,315.9007,654.0302,123.5935,1.000000,8,1
443,1,287.7575,327.1570,363.0228,74.6724,1.000000,8,0.1875
443,2,138.0774,315.6494,653.7111,123.5715,1.000000,8,1
444,1,288.0810,327.0789,363.0821,74.6874,1.000000,8,0.25
444,2,136.8849,315.3914,653.3878,123.5486,1.000000,8,1
445,1,288.4050,327.0005,363.1410,74.7022,1.000000,8,0.15625
445,2,135.6973,315.1297,653.0600,123.5247,1.000000,8,1
446,1,288.7299,326.9207,363.1992,74.7170,1.000000,8,0.3125
446,2,134.5166,314.8604,652.7261,123.4993,1.000000,8,1
447,1,289.0551,326.8398,363.2574,74.7316,1.000000,8,0.34375
447,2,133.3411,314.5866,652.3873,123.4729,1.000000,8,1
448,1,289.3799,326.7582,363.3156,74.7463,1.000000,8,0.25
448,2,132.1711,314.3105,652.0424,123.4451,1.000000,8,1
449,1,289.7049,326.6743,363.3738,74.7611,1.000000,8,0.3125
449,2,131.0065,314.0266,651.6903,123.4158,1.000000,8,1
450,1,290.0300,326.5888,363.4319,74.7758,1.000000,8,0.1875
450,2,129.8467,313.7393,651.3319,123.3850,1.000000,8,1
451,1,290.3555,326.5023,363.4894,74.7903,1.000000,8,0.21875
451,2,128.6920,313.4535,650.9673,123.3530,1.000000,8,1
452,1,290.6815,326.4128,363.5467,74.8048,1.000000,8,0.375
452,2,127.5431,313.1652,650.5968,123.3196,1.000000,8,1
453,1,291.0077,326.3214,363.6038,74.8193,1.000000,8,0.34375
453,2,126.3991,312.8766,650.2209,123.2851,1.000000,8,1
454,1,291.3333,326.2290,363.6612,74.8338,1.000000,8,0.21875
454,2,125.2608,312.5900,649.8390,123.2491,1.000000,8,1
455,1,291.6600,326.1328,363.7177,74.8482,1.000000,8,0.1875
455,2,124.1282,312.3005,649.4512,123.2118,1.000000,8,1
456,1,291.9869,326.0343,363.7739,74.8625,1.000000,8,0.0625
456,2,123.0014,312.0104,649.0571,123.1732,1.000000,8,1
457,1,292.3135,325.9342,363.8300,74.8767,1.000000,8,0.09375
457,2,121.8800,311.7222,648.6569,123.1331,1.000000,8,1
458,1,292.6409,325.8303,363.8853,74.8908,1.000000,8,0.4375
458,2,120.7649,311.4306,648.2504,123.0918,1.000000,8,1
459,1,292.9681,325.7237,363.9406,74.9049,1.000000,8,0.09375
459,2,119.6547,311.1378,647.8389,123.0491,1.000000,8,1
460,1,293.2955,325.6151,363.9954,74.9188,1.000000,8,0.09375
460,2,118.5484,310.8463,647.4233,123.0057,1.000000,8,1
461,1,293.6236,325.5022,364.0498,74.9327,1.000000,8,0.3125
461,2,117.4488,310.5515,647.0007,122.9606,1.000000,8,1
462,1,293.9525,325.3864,364.1040,74.9465,1.000000,8,0.09375
462,2,116.3533,310.2557,646.5745,122.9147,1.000000,8,1
463,1,294.2824,325.2684,364.1574,74.9602,1.000000,8,0.15625
463,2,115.2607,309.9617,646.1459,122.8683,1.000000,8,1
464,1,294.6137,325.1463,364.2101,74.9737,1.000000,8,0.15625
464,2,114.1734,309.6640,645.7122,122.8206,1.000000,8,1
465,1,294.9460,325.0211,364.2623,74.9871,1.000000,8,0.25
465,2,113.0910,309.3657,645.2744,122.7719,1.000000,8,1
466,1,295.2786,324.8936,364.3143,75.0004,1.000000,8,0.125
466,2,112.0140,309.0701,644.8312,122.7221,1.000000,8,1
467,1,295.6133,324.7616,364.3652,75.0136,1.000000,8,0.15625
467,2,110.9398,308.7715,644.3861,122.6718,1.000000,8,1
468,1,295.9494,324.6264,364.4156,75.0266,1.000000,8,0.25
468,2,109.8689,308.4731,643.9382,122.6208,1.000000,8,1
469,1,296.2867,324.4888,364.4653,75.0394,1.000000,8,0.34375
469,2,108.8026,308.1786,643.4865,122.5690,1.000000,8,1
470,1,296.6263,324.3471,364.5139,75.0520,1.000000,8,0.25
470,2,107.7409,307.8828,643.0310,122.5162,1.000000,8,1
471,1,296.9677,324.2019,364.5618,75.0645,1.000000,8,0.125
471,2,106.6832,307.5892,642.5728,122.4627,1.000000,8,1
472,1,297.3096,324.0537,364.6093,75.0768,1.000000,8,0.125
472,2,105.6285,307.3012,642.1125,122.4088,1.000000,8,1
473,1,297.6540,323.9010,364.6557,75.0889,1.000000,8,0.1875
473,2,104.5765,307.0133,641.6512,122.3544,1.000000,8,1
474,1,298.0005,323.7449,364.7007,75.1008,1.000000,8,0.09375
474,2,103.5269,306.7283,641.1886,122.2998,1.000000,8,1
475,1,298.3476,323.5858,364.7457,75.1126,1.000000,8,0.15625
475,2,102.4802,306.4499,640.7247,122.2448,1.000000,8,1
476,1,298.6972,323.4218,364.7890,75.1241,1.000000,8,0.15625
476,2,101.4366,306.1723,640.2599,122.1895,1.000000,8,1
477,1,299.0483,323.2544,364.8313,75.1353,1.000000,8,0.21875
477,2,100.3946,305.8984,639.7952,122.1341,1.000000,8,1
478,1,299.4012,323.0844,364.8724,75.1462,1.000000,8,0.28125
478,2,99.3529,305.6321,639.3323,122.0790,1.000000,8,1
479,1,299.7560,322.9095,364.9118,75.1568,1.000000,8,0.15625
479,2,98.3139,305.3667,638.8688,122.0237,1.000000,8,1
480,1,300.1119,322.7309,364.9503,75.1672,1.000000,8,0.1875
480,2,97.2776,305.1055,638.4048,121.9681,1.000000,8,1
481,1,300.4686,322.5492,364.9880,75.1774,1.000000,8,0.1875
481,2,96.2428,304.8524,637.9415,121.9128,1.000000,8,1
482,1,300.8274,322.3629,365.0236,75.1871,1.000000,8,0.125
482,2,95.2084,304.6002,637.4799,121.8576,1.000000,8,1
483,1,301.1877,322.1732,365.0577,75.1965,1.000000,8,0.15625
483,2,94.1750,304.3528,637.0201,121.8027,1.000000,8,1
484,1,301.5491,321.9814,365.0900,75.2055,1.000000,8,0.1875
484,2,93.1427,304.1140,636.5618,121.7480,1.000000,8,1
485,1,301.9109,321.7851,365.1210,75.2142,1.000000,8,0.28125
485,2,92.1131,303.8763,636.2388,121.6934,1.000000,8,1
486,1,302.2734,321.5858,365.1507,75.2226,1.000000,8,0.21875
486,2,91.0856,303.6435,635.9878,121.6389,1.000000,8,1
487,1,302.6365,321.3850,365.1788,75.2306,1.000000,8,0.0625
487,2,90.0599,303.4191,635.7372,121.5845,1.000000,8,1
488,1,303.0005,321.1805,365.2052,75.2383,1.000000,8,0.125
488,2,89.0364,303.1964,635.4874,121.5303,1.000000,8,1
489,1,303.3657,320.9737,365.2301,75.2456,1.000000,8,0.15625
489,2,88.0154,302.9793,635.2377,121.4762,1.000000,8,1
490,1,303.7328,320.7659,365.2527,75.2524,1.000000,8,0.125
490,2,86.9968,302.7715,634.9882,121.4220,1.000000,8,1
491,1,304.1006,320.5549,365.2744,75.2590,1.000000,8,0.125
491,2,85.9799,302.5656,634.7396,121.3680,1.000000,8,1
492,1,304.4696,320.3423,365.2943,75.2651,1.000000,8,0.28125
492,2,84.9643,302.3655,634.4921,121.3144,1.000000,8,1
493,1,304.8404,320.1295,365.3122,75.2709,1.000000,8,0.25
493,2,83.9494,302.1757,634.2461,121.2610,1.000000,8,1
494,1,305.2129,319.9149,365.3284,75.2763,1.000000,8,0.09375
494,2,82.9355,301.9879,634.0009,121.2078,1.000000,8,1
495,1,305.5863,319.6998,365.3433,75.2813,1.000000,8,0.09375
495,2,81.9228,301.8057,633.7563,121.1548,1.000000,8,1
496,1,305.9606,319.4858,365.3566,75.2861,1.000000,8,0.15625
496,2,80.9102,301.6336,633.5140,121.1023,1.000000,8,1
497,1,306.3358,319.2711,365.3685,75.2905,1.000000,8,0.15625
497,2,79.8965,301.4645,633.2744,121.0503,1.000000,8,1
498,1,306.7120,319.0569,365.3794,75.2946,1.000000,8,0.15625
498,2,78.8820,301.3005,633.0369,120.9990,1.000000,8,1
499,1,307.0906,318.8450,365.3880,75.2982,1.000000,8,0.28125
499,2,77.8672,301.1443,632.8011,120.9478,1.000000,8,1
500,1,307.4713,318.6333,365.3943,75.3014,1.000000,8,0.09375
500,2,76.8529,300.9912,632.5671,120.8972,1.000000,8,1
501,1,307.8536,318.4233,365.3990,75.3041,1.000000,8,0.28125
501,2,75.8382,300.8419,632.3354,120.8471,1.000000,8,1
502,1,308.2374,318.2161,365.4022,75.3066,1.000000,8,0.28125
502,2,74.8216,300.6971,632.1071,120.7977,1.000000,8,1
503,1,308.6237,318.0100,365.4031,75.3085,1.000000,8,0.0625
503,2,73.8035,300.5529,631.8820,120.7490,1.000000,8,1
504,1,309.0124,317.8063,365.4017,75.3099,1.000000,8,0.1875
504,2,72.7854,300.4111,631.6585,120.7007,1.000000,8,1
505,1,309.4025,317.6065,365.3992,75.3110,1.000000,8,0.15625
505,2,71.7681,300.2728,631.4357,120.6525,1.000000,8,1
506,1,309.7945,317.4083,365.3951,75.3118,1.000000,8,0.09375
506,2,70.7505,300.1329,631.2143,120.6048,1.000000,8,1
507,1,310.1888,317.2133,365.3892,75.3122,1.000000,8,0.1875
507,2,69.7331,299.9944,630.9945,120.5573,1.000000,8,1
508,1,310.5853,317.0227,365.3818,75.3123,1.000000,8,0.1875
508,2,68.7173,299.8597,630.7750,120.5098,1.000000,8,1
509,1,310.9843,316.8345,365.3724,75.3119,1.000000,8,0.125
509,2,67.7043,299.7236,630.5538,120.4621,1.000000,8,1
510,1,311.3854,316.6498,365.3617,75.3112,1.000000,8,0.125
510,2,66.6944,299.5882,630.3313,120.4140,1.000000,8,1
511,1,311.7886,316.4700,365.3496,75.3102,1.000000,8,0.125
511,2,65.6884,299.4560,630.1068,120.3655,1.000000,8,1
512,1,312.1941,316.2931,365.3361,75.3090,1.000000,8,0.1875
512,2,64.6874,299.3238,629.8795,120.3163,1.000000,8,1
513,1,312.6013,316.1199,365.3210,75.3073,1.000000,8,0.21875
513,2,63.6916,299.1932,629.6489,120.2665,1.000000,8,1
514,1,313.0103,315.9516,365.3043,75.3054,1.000000,8,0.28125
514,2,62.7013,299.0667,629.4146,120.2158,1.000000,8,1
515,1,313.4218,315.7863,365.2861,75.3030,1.000000,8,0.15625
515,2,61.7166,298.9399,629.1769,120.1644,1.000000,8,1
516,1,313.8354,315.6248,365.2662,75.3003,1.000000,8,0.28125
516,2,60.7385,298.8150,628.9346,120.1119,1.000000,8,1
517,1,314.2509,315.4688,365.2451,75.2973,1.000000,8,0.21875
517,2,59.7680,298.6952,628.6865,120.0581,1.000000,8,1
518,1,314.6686,315.3160,365.2224,75.2939,1.000000,8,0.1875
518,2,58.8035,298.5784,628.4335,120.0033,1.000000,8,1
519,1,315.0882,315.1671,365.1981,75.2902,1.000000,8,0.125
519,2,57.8450,298.4666,628.1761,119.9475,1.000000,8,1
520,1,315.5084,315.0234,365.1733,75.2864,1.000000,8,0.1875
520,2,56.8920,298.3616,627.9151,119.8909,1.000000,8,1
521,1,315.9308,314.8835,365.1461,75.2820,1.000000,8,0.125
521,2,55.9457,298.2611,627.6489,119.8331,1.000000,8,1
522,1,316.3542,314.7475,365.1173,75.2773,1.000000,8,0.1875
522,2,55.0056,298.1666,627.3781,119.7744,1.000000,8,1
523,1,316.7783,314.6165,365.0878,75.2724,1.000000,8,0.15625
523,2,54.0713,298.0797,627.1030,119.7146,1.000000,8,1
524,1,317.2034,314.4897,365.0568,75.2672,1.000000,8,0.15625
524,2,53.1429,297.9977,626.8232,119.6539,1.000000,8,1
525,1,317.6294,314.3673,365.0250,75.2618,1.000000,8,0.3125
525,2,52.2206,297.9214,626.5391,119.5922,1.000000,8,1
526,1,318.0574,314.2501,364.9918,75.2561,1.000000,8,0.3125
526,2,51.3053,297.8526,626.2500,119.5294,1.000000,8,1
527,1,318.4872,314.1371,364.9576,75.2502,1.000000,8,0.25
527,2,50.3960,297.7909,625.9565,119.4656,1.000000,8,1
528,1,318.9183,314.0287,364.9230,75.2441,1.000000,8,0.28125
528,2,49.4929,297.7354,625.6586,119.4008,1.000000,8,1
529,1,319.3502,313.9257,364.8881,75.2381,1.000000,8,0.125
529,2,48.5961,297.6851,625.3553,119.3349,1.000000,8,1
530,1,319.7827,313.8266,364.8535,75.2321,1.000000,8,0.21875
530,2,47.7056,297.6398,625.0468,119.2678,1.000000,8,1
531,1,320.2153,313.7318,364.8196,75.2263,1.000000,8,0.28125
531,2,46.8211,297.6003,624.7334,119.1996,1.000000,8,1
532,1,320.6480,313.6419,364.7867,75.2206,1.000000,8,0.125
532,2,45.9440,297.5668,624.4139,119.1301,1.000000,8,1
533,1,321.0811,313.5560,364.7545,75.2152,1.000000,8,0.25
533,2,45.0744,297.5381,624.0886,119.0592,1.000000,8,1
534,1,321.5137,313.4743,364.7238,75.2100,1.000000,8,0.1875
534,2,44.2115,297.5143,623.7583,118.9873,1.000000,8,1
535,1,321.9454,313.3973,364.6947,75.2053,1.000000,8,0.28125
535,2,43.3568,297.4966,623.4216,118.9141,1.000000,8,1
536,1,322.3757,313.3232,364.6678,75.2011,1.000000,8,0.3125
536,2,42.5099,297.4836,623.0792,118.8395,1.000000,8,1
537,1,322.8047,313.2520,364.6429,75.1972,1.000000,8,0.1875
537,2,41.6707,297.4749,622.7308,118.7636,1.000000,8,1
538,1,323.2321,313.1839,364.6202,75.1939,1.000000,8,0.28125
538,2,40.8397,297.4707,622.3761,118.6863,1.000000,8,1
539,1,323.6582,313.1179,364.5992,75.1910,1.000000,8,0.28125
539,2,40.0170,297.4711,622.0154,118.6077,1.000000,8,1
540,1,324.0835,313.0533,364.5795,75.1884,1.000000,8,0.21875
540,2,39.2017,297.4761,621.6494,118.5280,1.000000,8,1
541,1,324.5077,312.9907,364.5615,75.1861,1.000000,8,0.25
541,2,38.3935,297.4860,621.2784,118.4471,1.000000,8,1
542,1,324.9311,312.9297,364.5447,75.1841,1.000000,8,0.25
542,2,37.5929,297.4994,620.9020,118.3650,1.000000,8,1
543,1,325.3536,312.8700,364.5291,75.1824,1.000000,8,0.3125
543,2,36.7987,297.5177,620.5216,118.2821,1.000000,8,1
544,1,325.7749,312.8114,364.5143,75.1809,1.000000,8,0.28125
544,2,36.0107,297.5428,620.1367,118.1982,1.000000,8,1
545,1,326.1946,312.7533,364.5005,75.1797,1.000000,8,0.21875
545,2,35.2279,297.5724,619.7477,118.1134,1.000000,8,1
546,1,326.6128,312.6956,364.4879,75.1786,1.000000,8,0.375
546,2,34.4497,297.6076,619.3559,118.0280,1.000000,8,1
547,1,327.0298,312.6385,364.4756,75.1776,1.000000,8,0.40625
547,2,33.6758,297.6499,618.9619,117.9421,1.000000,8,1
548,1,327.4449,312.5809,364.4642,75.1769,1.000000,8,0.1875
548,2,32.9061,297.6994,618.5659,117.8559,1.000000,8,1
549,1,327.8583,312.5234,364.4537,75.1763,1.000000,8,0.3125
549,2,32.1401,297.7551,618.1682,117.7692,1.000000,8,1
550,1,328.2700,312.4662,364.4442,75.1760,1.000000,8,0.34375
550,2,31.3771,297.8176,617.7695,117.6823,1.000000,8,1
551,1,328.6794,312.4082,364.4362,75.1759,1.000000,8,0.40625
551,2,30.6166,297.8880,617.3702,117.5953,1.000000,8,1
552,1,329.0875,312.3499,364.4284,75.1760,1.000000,8,0.28125
552,2,29.8576,297.9652,616.9713,117.5084,1.000000,8,1
553,1,329.4942,312.2920,364.4211,75.1761,1.000000,8,0.34375
553,2,29.0992,298.0480,616.5729,117.4217,1.000000,8,1
554,1,329.8984,312.2340,364.4151,75.1765,1.000000,8,0.1875
554,2,28.3410,298.1368,616.1759,117.3352,1.000000,8,1
555,1,330.3006,312.1765,364.4099,75.1771,1.000000,8,0.34375
555,2,27.5823,298.2314,615.7802,117.2490,1.000000,8,1
556,1,330.7013,312.1203,364.4055,75.1778,1.000000,8,0.375
556,2,26.8224,298.3308,615.3862,117.1633,1.000000,8,1
557,1,331.0999,312.0646,364.4021,75.1788,1.000000,8,0.34375
557,2,26.0607,298.4342,614.9942,117.0780,1.000000,8,1
558,1,331.4969,312.0098,364.3997,75.1800,1.000000,8,0.3125
558,2,25.2979,298.5415,614.6043,116.9932,1.000000,8,1
559,1,331.8929,311.9567,364.3980,75.1814,1.000000,8,0.375
559,2,24.5347,298.6553,614.2161,116.9087,1.000000,8,1
560,1,332.2869,311.9055,364.3977,75.1831,1.000000,8,0.5
560,2,23.7687,298.7718,613.8315,116.8252,1.000000,8,1
561,1,332.6796,311.8567,364.3982,75.1849,1.000000,8,0.25
561,2,23.0005,298.8906,613.4500,116.7422,1.000000,8,1
562,1,333.0715,311.8105,364.3997,75.1870,1.000000,8,0.3125
562,2,22.2299,299.0118,613.0716,116.6600,1.000000,8,1
563,1,333.4633,311.7662,364.4026,75.1894,1.000000,8,0.375
563,2,21.4582,299.1360,612.6949,116.5782,1.000000,8,1
564,1,333.8550,311.7242,364.4064,75.1920,1.000000,8,0.5
564,2,20.6854,299.2634,612.3207,116.4969,1.000000,8,1
565,1,334.2469,311.6850,364.4113,75.1949,1.000000,8,0.34375
565,2,19.9085,299.3929,611.9514,116.4167,1.000000,8,1
566,1,334.6389,311.6478,364.4172,75.1980,1.000000,8,0.375
566,2,19.1289,299.5257,611.5859,116.3374,1.000000,8,1
567,1,335.0308,311.6131,364.4247,75.2014,1.000000,8,0.1875
567,2,18.3455,299.6623,611.2253,116.2591,1.000000,8,1
568,1,335.4228,311.5820,364.4326,75.2050,1.000000,8,0.28125
568,2,17.5570,299.8021,610.8707,116.1823,1.000000,8,1
569,1,335.8137,311.5540,364.4415,75.2087,1.000000,8,0.375
569,2,16.7633,299.9452,610.5215,116.1066,1.000000,8,1
570,1,336.2038,311.5290,364.4505,75.2126,1.000000,8,0.53125
570,2,15.9642,300.0922,610.1783,116.0322,1.000000,8,1
571,1,336.5929,311.5072,364.4605,75.2166,1.000000,8,0.25
571,2,15.1588,300.2446,609.8422,115.9594,1.000000,8,1
572,1,336.9813,311.4888,364.4705,75.2206,1.000000,8,0.4375
572,2,14.3462,300.4027,609.5128,115.8881,1.000000,8,1
573,1,337.3694,311.4735,364.4805,75.2246,1.000000,8,0.3125
573,2,13.5265,300.5659,609.1907,115.8185,1.000000,8,1
574,1,337.7568,311.4609,364.4908,75.2286,1.000000,8,0.375
574,2,12.6978,300.7330,608.8773,115.7507,1.000000,8,1
575,1,338.1439,311.4509,364.5010,75.2327,1.000000,8,0.4375
575,2,11.8599,300.9068,608.5723,115.6848,1.000000,8,1
576,1,338.5310,311.4434,364.5109,75.2367,1.000000,8,0.4375
576,2,11.0115,301.0856,608.2770,115.6211,1.000000,8,1
577,1,338.9184,311.4386,364.5203,75.2405,1.000000,8,0.4375
577,2,10.1502,301.2679,607.9942,115.5601,1.000000,8,1
578,1,339.3057,311.4360,364.5293,75.2444,1.000000,8,0.4375
578,2,9.2760,301.4564,607.7230,115.5017,1.000000,8,1
579,1,339.6931,311.4362,364.5378,75.2480,1.000000,8,0.34375
579,2,8.3883,301.6484,607.4644,115.4460,1.000000,8,1
580,1,340.0811,311.4396,364.5452,75.2514,1.000000,8,0.59375
580,2,7.4868,301.8414,607.2183,115.3931,1.000000,8,1
581,1,340.4695,311.4453,364.5522,75.2547,1.000000,8,0.5
581,2,6.5711,302.0387,606.9854,115.3432,1.000000,8,1
582,1,340.8587,311.4533,364.5584,75.2579,1.000000,8,0.375
582,2,5.6413,302.2371,606.7653,115.2961,1.000000,8,1
583,1,341.2482,311.4637,364.5641,75.2610,1.000000,8,0.46875
583,2,4.6970,302.4336,606.5580,115.2517,1.000000,8,1
584,1,341.6377,311.4775,364.5695,75.2639,1.000000,8,0.46875
584,2,3.7391,302.6302,606.3627,115.2100,1.000000,8,1
585,1,342.0280,311.4948,364.5739,75.2667,1.000000,8,0.5
585,2,2.7688,302.8254,606.1786,115.1708,1.000000,8,1
586,1,342.4189,311.5163,364.5778,75.2693,1.000000,8,0.4375
586,2,1.7852,303.0187,606.0066,115.1343,1.000000,8,1
587,1,342.8102,311.5422,364.5815,75.2719,1.000000,8,0.375
587,2,0.7885,303.2106,605.8457,115.1002,1.000000,8,1
588,1,343.2020,311.5719,364.5851,75.2744,1.000000,8,0.4375
588,2,-0.2198,303.4003,605.6942,115.0682,1.000000,8,1
589,1,343.5942,311.6054,364.5881,75.2768,1.000000,8,0.3125
589,2,-1.2386,303.5882,605.5514,115.0381,1.000000,8,1
590,1,343.9865,311.6446,364.5909,75.2792,1.000000,8,0.34375
590,2,-2.2665,303.7791,605.4170,115.0098,1.000000,8,1
591,1,344.3786,311.6889,364.5939,75.2816,1.000000,8,0.59375
591,2,-3.3030,303.9709,605.2901,114.9832,1.000000,8,1
592,1,344.7710,311.7377,364.5967,75.2841,1.000000,8,0.53125
592,2,-4.3478,304.1616,605.1705,114.9583,1.000000,8,1
593,1,345.1633,311.7932,364.6000,75.2865,1.000000,8,0.65625
593,2,-5.3994,304.3551,605.0569,114.9346,1.000000,8,1
594,1,345.5555,311.8541,364.6037,75.2891,1.000000,8,0.53125
594,2,-6.4577,304.5495,604.9489,114.9122,1.000000,8,1
595,1,345.9475,311.9198,364.6078,75.2918,1.000000,8,0.5625
595,2,-7.5227,304.7428,604.8459,114.8907,1.000000,8,1
596,1,346.3386,311.9931,364.6127,75.2947,1.000000,8,0.4375
596,2,-8.5927,304.9386,604.7466,114.8703,1.000000,8,1
597,1,346.7290,312.0728,364.6181,75.2977,1.000000,8,0.46875
597,2,-9.6676,305.1355,604.6509,114.8505,1.000000,8,1
598,1,347.1182,312.1570,364.6246,75.3008,1.000000,8,0.5
598,2,-10.7478,305.3307,604.5588,114.8316,1.000000,8,1
599,1,347.5065,312.2487,364.6317,75.3042,1.000000,8,0.5625
599,2,-11.8333,305.5270,604.4700,114.8134,1.000000,8,1
600,1,347.8941,312.3464,364.6395,75.3077,1.000000,8,0.65625
600,2,-12.9235,305.7226,604.3842,114.7958,1.000000,8,1
601,1,348.2806,312.4496,364.6484,75.3115,1.000000,8,0.6875
601,2,-14.0174,305.9153,604.3004,114.7787,1.000000,8,1
602,1,348.6660,312.5604,364.6581,75.3154,1.000000,8,0.59375
602,2,-15.1151,306.1090,604.2197,114.7623,1.000000,8,1
603,1,349.0504,312.6766,364.6688,75.3196,1.000000,8,0.65625
603,2,-16.2155,306.3018,604.1417,114.7465,1.000000,8,1
604,1,349.4333,312.7971,364.6810,75.3241,1.000000,8,0.5625
604,2,-17.3173,306.4902,604.0648,114.7309,1.000000,8,1
605,1,349.8152,312.9250,364.6936,75.3287,1.000000,8,0.5625
605,2,-18.4227,306.6767,603.9910,114.7160,1.000000,8,1
606,1,350.1964,313.0585,364.7072,75.3335,1.000000,8,0.625
606,2,-19.5303,306.8596,603.9188,114.7015,1.000000,8,1
607,1,350.5768,313.1959,364.7220,75.3385,1.000000,8,0.5625
607,2,-20.6381,307.0370,603.8466,114.6869,1.000000,8,1
608,1,350.9565,313.3399,364.7372,75.3438,1.000000,8,0.375
608,2,-21.7490,307.2120,603.7765,114.6728,1.000000,8,1
609,1,351.3354,313.4883,364.7534,75.3492,1.000000,8,0.46875
609,2,-22.8605,307.3843,603.7067,114.6588,1.000000,8,1
610,1,351.7136,313.6397,364.7708,75.3548,1.000000,8,0.40625
610,2,-23.9713,307.5529,603.6365,114.6447,1.000000,8,1
611,1,352.0909,313.7974,364.7887,75.3606,1.000000,8,0.65625
611,2,-25.0845,307.7206,603.5682,114.6310,1.000000,8,1
612,1,352.4682,313.9595,364.8069,75.3665,1.000000,8,0.625
612,2,-26.1957,307.8872,603.4986,114.6171,1.000000,8,1
613,1,352.8453,314.1243,364.8257,75.3725,1.000000,8,0.5625
613,2,-27.3027,308.0522,603.4260,114.6024,1.000000,8,1
614,1,353.2214,314.2948,364.8452,75.3786,1.000000,8,0.625
614,2,-28.4084,308.2180,603.3525,114.5876,1.000000,8,1
615,1,353.5973,314.4689,364.8647,75.3848,1.000000,8,0.65625
615,2,-29.5113,308.3839,603.2769,114.5723,1.000000,8,1
616,1,353.9731,314.6449,364.8851,75.3911,1.000000,8,0.5625
